label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
sana,sana,2026-03-24 07:00:00,COW_004,0.8137,38.64,1,75.6,47.81,57.02,0,-34.623439,-60.928266,183.3,2.2
sana,sana,2026-03-24 07:05:00,COW_004,0.8142,37.78,0,66.7,38.17,51.06,0,-34.623439,-60.928266,102.5,1.23
sana,sana,2026-03-24 07:10:00,COW_004,0.8148,39.22,0,78.7,39.19,52.79,1,-34.62344,-60.928267,223.3,2.68
sana,sana,2026-03-24 07:15:00,COW_004,0.8154,38.6,1,75.4,40.69,47.11,0,-34.623439,-60.928267,196.7,2.36
sana,sana,2026-03-24 07:20:00,COW_004,0.816,38.13,1,52.2,34.56,41.74,0,-34.62344,-60.928267,43.3,0.52
sana,sana,2026-03-24 07:25:00,COW_004,0.8166,38.43,1,65.7,46.23,62.36,0,-34.62344,-60.928267,7.5,0.09
sana,sana,2026-03-24 07:30:00,COW_004,0.8171,38.5,1,63.6,38.78,51.23,0,-34.62344,-60.928267,95.0,1.14
sana,sana,2026-03-24 07:35:00,COW_004,0.8177,38.96,1,58.9,46.27,57.27,0,-34.623438,-60.928265,218.3,2.62
sana,sana,2026-03-24 07:40:00,COW_004,0.8183,38.66,1,63.3,41.04,51.23,0,-34.623438,-60.928266,165.0,1.98
sana,sana,2026-03-24 07:45:00,COW_004,0.8189,38.29,1,66.2,44.83,57.89,0,-34.623437,-60.928264,234.2,2.81
sana,sana,2026-03-24 07:50:00,COW_004,0.8194,38.39,1,69.7,45.49,61.37,0,-34.623437,-60.928263,150.0,1.8
sana,sana,2026-03-24 07:55:00,COW_004,0.82,38.93,1,63.3,37.56,42.6,0,-34.623438,-60.928264,213.3,2.56
sana,sana,2026-03-24 08:00:00,COW_004,0.8206,38.93,1,62.7,42.96,61.8,0,-34.623438,-60.928262,165.0,1.98
sana,sana,2026-03-24 08:05:00,COW_004,0.8212,38.64,1,71.1,39.06,56.21,0,-34.623438,-60.928263,130.0,1.56
sana,sana,2026-03-24 08:10:00,COW_004,0.8218,38.79,0,75.6,36.37,47.02,0,-34.623438,-60.928262,137.5,1.65
sana,sana,2026-03-24 08:15:00,COW_004,0.8223,38.35,1,72.6,32.26,39.42,1,-34.623439,-60.928262,155.8,1.87
sana,sana,2026-03-24 08:20:00,COW_004,0.8229,38.57,1,55.2,38.04,44.06,0,-34.62344,-60.928263,160.8,1.93
sana,sana,2026-03-24 08:25:00,COW_004,0.8235,38.35,1,65.5,40.08,57.1,0,-34.623439,-60.928263,107.5,1.29
sana,sana,2026-03-24 08:30:00,COW_004,0.8241,38.73,1,61.9,50.94,64.64,0,-34.623439,-60.928264,152.5,1.83
sana,sana,2026-03-24 08:35:00,COW_004,0.8247,38.77,1,51.3,45.65,61.02,0,-34.623439,-60.928264,82.5,0.99
sana,sana,2026-03-24 08:40:00,COW_004,0.8252,38.61,1,65.6,33.41,42.93,0,-34.623439,-60.928263,126.7,1.52
sana,sana,2026-03-24 08:45:00,COW_004,0.8258,39.03,1,66.7,42.32,60.27,1,-34.623439,-60.928265,185.0,2.22
sana,sana,2026-03-24 08:50:00,COW_004,0.8264,38.92,1,64.3,40.36,45.64,0,-34.623439,-60.928265,35.8,0.43
sana,sana,2026-03-24 08:55:00,COW_004,0.827,38.68,1,63.3,43.34,53.61,0,-34.623439,-60.928265,148.3,1.78
sana,sana,2026-03-24 09:00:00,COW_004,0.8275,39.18,0,62.0,42.55,61.68,0,-34.62344,-60.928264,148.3,1.78
sana,sana,2026-03-24 09:05:00,COW_004,0.8281,38.57,1,55.9,30.75,41.79,0,-34.623439,-60.928264,194.2,2.33
sana,sana,2026-03-24 09:10:00,COW_004,0.8287,38.81,1,73.1,48.54,54.6,0,-34.623438,-60.928263,80.8,0.97
sana,sana,2026-03-24 09:15:00,COW_004,0.8293,38.79,1,60.1,31.71,43.6,0,-34.623439,-60.928263,73.3,0.88
sana,sana,2026-03-24 09:20:00,COW_004,0.8299,38.17,1,68.7,41.8,53.3,0,-34.623439,-60.928264,152.5,1.83
sana,sana,2026-03-24 09:25:00,COW_004,0.8304,38.98,1,57.9,38.25,51.47,0,-34.62344,-60.928264,105.8,1.27
sana,sana,2026-03-24 09:30:00,COW_004,0.831,38.12,1,72.9,34.7,43.18,0,-34.62344,-60.928264,39.2,0.47
sana,sana,2026-03-24 09:35:00,COW_004,0.8316,38.86,1,63.3,41.8,57.56,1,-34.62344,-60.928264,46.7,0.56
sana,sana,2026-03-24 09:40:00,COW_004,0.8322,38.62,1,65.2,45.18,58.85,0,-34.623441,-60.928263,97.5,1.17
sana,sana,2026-03-24 09:45:00,COW_004,0.8328,38.47,1,64.0,34.71,39.63,0,-34.623441,-60.928263,101.7,1.22
sana,sana,2026-03-24 09:50:00,COW_004,0.8333,38.39,1,60.0,46.8,63.59,0,-34.623441,-60.928263,108.3,1.3
sana,sana,2026-03-24 09:55:00,COW_004,0.8339,39.22,1,71.2,36.74,49.74,0,-34.623441,-60.928263,173.3,2.08
sana,sana,2026-03-24 10:00:00,COW_004,0.8345,39.08,1,74.0,44.04,60.58,0,-34.623441,-60.928263,0.0,0.0
sana,sana,2026-03-24 10:05:00,COW_004,0.8351,39.1,1,64.8,37.54,48.49,0,-34.623439,-60.928263,136.7,1.64
sana,sana,2026-03-24 10:10:00,COW_004,0.8356,38.33,1,61.0,38.39,45.48,0,-34.623438,-60.928262,114.2,1.37
sana,sana,2026-03-24 10:15:00,COW_004,0.8362,38.43,1,56.8,42.25,50.81,0,-34.623438,-60.928261,81.7,0.98
sana,sana,2026-03-24 10:20:00,COW_004,0.8368,38.67,1,75.0,37.75,54.08,0,-34.623439,-60.928261,129.2,1.55
sana,sana,2026-03-24 10:25:00,COW_004,0.8374,38.41,1,66.3,37.17,43.33,0,-34.623439,-60.928261,135.8,1.63
sana,sana,2026-03-24 10:30:00,COW_004,0.838,38.47,1,70.7,36.04,50.46,0,-34.623437,-60.928261,159.2,1.91
sana,sana,2026-03-24 10:35:00,COW_004,0.8385,38.58,1,72.9,37.64,53.36,0,-34.623437,-60.928261,124.2,1.49
sana,sana,2026-03-24 10:40:00,COW_004,0.8391,38.32,1,68.7,41.67,52.9,0,-34.623437,-60.928261,144.2,1.73
sana,sana,2026-03-24 10:45:00,COW_004,0.8397,38.25,0,63.4,38.48,44.7,0,-34.623437,-60.928261,133.3,1.6
sana,sana,2026-03-24 10:50:00,COW_004,0.8403,38.86,1,58.8,38.71,52.36,0,-34.623438,-60.92826,155.8,1.87
sana,sana,2026-03-24 10:55:00,COW_004,0.8409,38.67,1,71.9,51.26,70.64,0,-34.623438,-60.92826,42.5,0.51
sana,sana,2026-03-24 11:00:00,COW_004,0.8414,38.03,1,65.5,48.49,60.59,0,-34.623438,-60.92826,109.2,1.31
sana,sana,2026-03-24 11:05:00,COW_004,0.842,38.78,1,75.4,42.11,53.3,0,-34.623438,-60.92826,104.2,1.25
sana,sana,2026-03-24 11:10:00,COW_004,0.8426,38.68,0,65.2,39.38,50.9,0,-34.623438,-60.92826,97.5,1.17
sana,sana,2026-03-24 11:15:00,COW_004,0.8432,38.96,1,61.5,37.54,45.05,0,-34.623438,-60.92826,0.0,0.0
sana,sana,2026-03-24 11:20:00,COW_004,0.8438,38.81,1,62.5,37.48,52.85,0,-34.623439,-60.928259,125.0,1.5
sana,sana,2026-03-24 11:25:00,COW_004,0.8443,39.07,1,55.9,44.54,52.67,0,-34.623439,-60.92826,30.8,0.37
sana,sana,2026-03-24 11:30:00,COW_004,0.8449,38.81,1,64.5,29.92,43.16,0,-34.623439,-60.928259,123.3,1.48
sana,sana,2026-03-24 11:35:00,COW_004,0.8455,38.37,0,64.5,48.1,61.94,0,-34.623439,-60.928259,36.7,0.44
sana,sana,2026-03-24 11:40:00,COW_004,0.8461,38.88,1,70.9,37.92,46.02,0,-34.623441,-60.928258,155.8,1.87
sana,sana,2026-03-24 11:45:00,COW_004,0.8466,38.24,0,62.3,44.79,57.88,0,-34.623441,-60.928258,62.5,0.75
sana,sana,2026-03-24 11:50:00,COW_004,0.8472,38.46,1,73.6,38.34,42.41,0,-34.623441,-60.928258,30.0,0.36
sana,sana,2026-03-24 11:55:00,COW_004,0.8478,38.16,1,70.1,38.65,50.7,0,-34.623441,-60.928259,132.5,1.59
sana,sana,2026-03-24 12:00:00,COW_004,0.8484,39.28,1,70.8,43.24,56.74,0,-34.623442,-60.928258,203.3,2.44
sana,sana,2026-03-24 12:05:00,COW_004,0.849,38.75,1,65.1,41.15,47.63,0,-34.623442,-60.928259,89.2,1.07
sana,sana,2026-03-24 12:10:00,COW_004,0.8495,38.91,1,74.4,43.43,60.56,0,-34.623442,-60.928259,54.2,0.65
sana,sana,2026-03-24 12:15:00,COW_004,0.8501,38.04,0,67.5,44.25,57.82,0,-34.623443,-60.92826,120.8,1.45
sana,sana,2026-03-24 12:20:00,COW_004,0.8507,38.6,1,58.4,41.61,48.76,0,-34.623443,-60.92826,102.5,1.23
sana,sana,2026-03-24 12:25:00,COW_004,0.8513,39.07,1,72.7,42.2,53.98,0,-34.623443,-60.928259,199.2,2.39
sana,sana,2026-03-24 12:30:00,COW_004,0.8519,39.31,1,67.7,43.62,58.73,0,-34.623443,-60.928259,2.5,0.03
sana,sana,2026-03-24 12:35:00,COW_004,0.8524,38.92,1,62.1,40.01,50.1,0,-34.623443,-60.928259,58.3,0.7
sana,sana,2026-03-24 12:40:00,COW_004,0.853,37.96,1,59.8,37.9,51.04,0,-34.623443,-60.92826,204.2,2.45
sana,sana,2026-03-24 12:45:00,COW_004,0.8536,38.63,1,61.3,39.15,50.79,0,-34.623443,-60.928261,113.3,1.36
sana,sana,2026-03-24 12:50:00,COW_004,0.8542,38.12,0,72.8,38.39,43.22,0,-34.623444,-60.92826,114.2,1.37
sana,sana,2026-03-24 12:55:00,COW_004,0.8547,38.75,1,67.6,39.75,49.88,0,-34.623444,-60.92826,86.7,1.04
sana,sana,2026-03-24 13:00:00,COW_004,0.8553,38.19,1,66.9,38.19,54.36,0,-34.623444,-60.92826,94.2,1.13
sana,sana,2026-03-24 13:05:00,COW_004,0.8559,38.66,1,57.0,41.47,50.82,0,-34.623444,-60.92826,94.2,1.13
sana,sana,2026-03-24 13:10:00,COW_004,0.8565,38.52,0,60.4,51.85,72.1,0,-34.623443,-60.928261,150.8,1.81
sana,sana,2026-03-24 13:15:00,COW_004,0.8571,38.45,1,81.7,43.75,63.12,0,-34.623443,-60.928261,95.8,1.15
sana,sana,2026-03-24 13:20:00,COW_004,0.8576,38.14,1,67.6,41.19,52.13,0,-34.623443,-60.92826,119.2,1.43
sana,sana,2026-03-24 13:25:00,COW_004,0.8582,38.67,1,62.2,33.03,43.02,0,-34.623443,-60.92826,202.5,2.43
sana,sana,2026-03-24 13:30:00,COW_004,0.8588,38.54,1,59.3,45.08,56.52,0,-34.623443,-60.928259,113.3,1.36
sana,sana,2026-03-24 13:35:00,COW_004,0.8594,39.06,1,87.9,35.81,48.47,0,-34.623443,-60.928259,6.7,0.08
sana,sana,2026-03-24 13:40:00,COW_004,0.86,38.0,1,66.2,41.85,60.46,0,-34.623443,-60.928259,100.0,1.2
sana,sana,2026-03-24 13:45:00,COW_004,0.8605,38.44,1,57.6,36.89,52.71,0,-34.623444,-60.928259,140.8,1.69
sana,sana,2026-03-24 13:50:00,COW_004,0.8611,38.54,1,64.9,43.95,54.68,0,-34.623443,-60.928258,82.5,0.99
sana,sana,2026-03-24 13:55:00,COW_004,0.8617,38.69,1,68.3,40.76,52.64,0,-34.623443,-60.928258,35.0,0.42
sana,sana,2026-03-24 14:00:00,COW_004,0.8623,38.93,1,73.1,38.63,44.41,0,-34.623443,-60.928258,78.3,0.94
sana,sana,2026-03-24 14:05:00,COW_004,0.8628,38.66,1,60.0,39.9,52.58,0,-34.623443,-60.928257,140.8,1.69
sana,sana,2026-03-24 14:10:00,COW_004,0.8634,39.05,1,68.0,46.08,62.54,0,-34.623443,-60.928257,113.3,1.36
sana,sana,2026-03-24 14:15:00,COW_004,0.864,38.24,1,66.4,42.14,54.79,0,-34.623443,-60.928257,94.2,1.13
sana,sana,2026-03-24 14:20:00,COW_004,0.8646,38.6,0,65.7,30.86,43.86,0,-34.623445,-60.928256,145.8,1.75
sana,sana,2026-03-24 14:25:00,COW_004,0.8652,38.19,1,69.3,41.16,58.86,0,-34.623444,-60.928257,89.2,1.07
sana,sana,2026-03-24 14:30:00,COW_004,0.8657,38.6,1,76.7,36.29,42.81,0,-34.623445,-60.928258,221.7,2.66
sana,sana,2026-03-24 14:35:00,COW_004,0.8663,38.57,1,70.7,38.5,47.4,0,-34.623445,-60.928257,161.7,1.94
sana,sana,2026-03-24 14:40:00,COW_004,0.8669,38.88,1,60.7,35.77,48.34,0,-34.623445,-60.928257,197.5,2.37
sana,sana,2026-03-24 14:45:00,COW_004,0.8675,38.78,1,81.9,35.76,50.54,0,-34.623446,-60.928258,224.2,2.69
sana,sana,2026-03-24 14:50:00,COW_004,0.8681,38.01,1,60.2,40.98,53.64,0,-34.623446,-60.928259,81.7,0.98
sana,sana,2026-03-24 14:55:00,COW_004,0.8686,38.12,1,65.4,45.19,60.47,0,-34.623446,-60.928259,7.5,0.09
sana,sana,2026-03-24 15:00:00,COW_004,0.8692,38.4,1,58.5,42.03,55.95,0,-34.623446,-60.928261,224.2,2.69
sana,sana,2026-03-24 15:05:00,COW_004,0.8698,38.94,1,75.1,34.67,41.81,0,-34.623446,-60.928261,113.3,1.36
sana,sana,2026-03-24 15:10:00,COW_004,0.8704,38.85,1,71.4,45.65,61.24,0,-34.623446,-60.928261,73.3,0.88
sana,sana,2026-03-24 15:15:00,COW_004,0.8709,38.21,0,56.2,34.43,43.66,0,-34.623446,-60.92826,169.2,2.03
sana,sana,2026-03-24 15:20:00,COW_004,0.8715,38.49,1,68.5,44.43,56.57,0,-34.623446,-60.92826,120.0,1.44
sana,sana,2026-03-24 15:25:00,COW_004,0.8721,38.91,1,78.6,41.91,47.14,0,-34.623445,-60.928261,161.7,1.94
sana,sana,2026-03-24 15:30:00,COW_004,0.8727,,1,57.1,42.34,59.61,0,-34.623444,-60.928262,210.8,2.53
sana,sana,2026-03-24 15:35:00,COW_004,0.8733,38.08,1,76.9,42.02,51.88,0,-34.623444,-60.928262,60.0,0.72
sana,sana,2026-03-24 15:40:00,COW_004,0.8738,38.72,1,75.6,34.72,39.84,0,-34.623444,-60.928261,137.5,1.65
sana,sana,2026-03-24 15:45:00,COW_004,0.8744,38.26,1,68.4,50.56,70.91,0,-34.623444,-60.928262,166.7,2.0
sana,sana,2026-03-24 15:50:00,COW_004,0.875,38.27,1,60.1,31.92,44.63,0,-34.623444,-60.92826,172.5,2.07
sana,sana,2026-03-24 15:55:00,COW_004,0.8756,38.49,1,63.5,35.63,39.39,0,-34.623445,-60.92826,170.0,2.04
sana,sana,2026-03-24 16:00:00,COW_004,0.8762,38.68,1,60.2,44.43,50.67,1,-34.623446,-60.928259,128.3,1.54
sana,sana,2026-03-24 16:05:00,COW_004,0.8767,38.55,1,71.1,42.08,56.15,0,-34.623446,-60.928259,153.3,1.84
sana,sana,2026-03-24 16:10:00,COW_004,0.8773,38.1,1,71.6,54.04,69.09,0,-34.623445,-60.928259,167.5,2.01
sana,sana,2026-03-24 16:15:00,COW_004,0.8779,38.62,1,73.2,40.69,48.32,1,-34.623444,-60.928258,93.3,1.12
sana,sana,2026-03-24 16:20:00,COW_004,0.8785,38.64,1,64.3,37.3,42.16,0,-34.623444,-60.928259,154.2,1.85
sana,sana,2026-03-24 16:25:00,COW_004,0.8791,38.13,1,67.0,50.93,72.78,0,-34.623443,-60.928259,174.2,2.09
sana,sana,2026-03-24 16:30:00,COW_004,0.8796,38.51,1,71.9,36.97,47.91,0,-34.623444,-60.928259,190.8,2.29
sana,sana,2026-03-24 16:35:00,COW_004,0.8802,38.62,1,69.4,39.6,56.61,0,-34.623443,-60.928258,185.0,2.22
sana,sana,2026-03-24 16:40:00,COW_004,0.8808,38.17,1,57.5,43.32,51.28,0,-34.623443,-60.928259,94.2,1.13
sana,sana,2026-03-24 16:45:00,COW_004,0.8814,38.29,0,61.9,36.64,51.32,0,-34.623443,-60.928258,174.2,2.09
sana,sana,2026-03-24 16:50:00,COW_004,0.8819,38.88,0,63.8,27.38,32.1,0,-34.623445,-60.928258,135.0,1.62
sana,sana,2026-03-24 16:55:00,COW_004,0.8825,38.7,1,79.2,42.17,61.0,0,-34.623444,-60.928258,187.5,2.25
sana,sana,2026-03-24 17:00:00,COW_004,0.8831,38.48,1,69.8,37.17,51.89,0,-34.623445,-60.928257,224.2,2.69
sana,sana,2026-03-24 17:05:00,COW_004,0.8837,37.99,1,67.8,46.39,65.74,0,-34.623444,-60.928257,105.8,1.27
sana,sana,2026-03-24 17:10:00,COW_004,0.8843,38.04,1,68.0,44.52,54.16,0,-34.623444,-60.928257,67.5,0.81
sana,sana,2026-03-24 17:15:00,COW_004,0.8848,39.01,0,65.6,46.52,60.48,0,-34.623445,-60.928258,130.8,1.57
sana,sana,2026-03-24 17:20:00,COW_004,0.8854,38.05,0,65.0,34.6,41.96,0,-34.623445,-60.928258,184.2,2.21
sana,sana,2026-03-24 17:25:00,COW_004,0.886,38.17,1,74.6,44.02,52.5,0,-34.623444,-60.928257,160.0,1.92
sana,sana,2026-03-24 17:30:00,COW_004,0.8866,37.95,1,61.1,42.61,58.48,0,-34.623444,-60.928257,215.0,2.58
sana,sana,2026-03-24 17:35:00,COW_004,0.8872,38.98,1,59.7,39.7,46.39,0,-34.623445,-60.928257,175.0,2.1
sana,sana,2026-03-24 17:40:00,COW_004,0.8877,38.79,1,63.8,34.8,50.18,0,-34.623445,-60.928257,122.5,1.47
sana,sana,2026-03-24 17:45:00,COW_004,0.8883,38.34,1,67.8,37.19,47.48,0,-34.623444,-60.928256,116.7,1.4
sana,sana,2026-03-24 17:50:00,COW_004,0.8889,38.56,1,68.2,41.68,49.75,0,-34.623445,-60.928255,144.2,1.73
sana,sana,2026-03-24 17:55:00,COW_004,0.8895,38.01,1,62.4,54.31,69.16,0,-34.623445,-60.928256,100.0,1.2
sana,sana,2026-03-24 18:00:00,COW_004,0.89,38.15,1,62.4,44.21,50.26,0,-34.623444,-60.928255,176.7,2.12
sana,sana,2026-03-24 18:05:00,COW_004,0.8906,39.12,1,70.3,39.69,55.09,0,-34.623444,-60.928256,162.5,1.95
sana,sana,2026-03-24 18:10:00,COW_004,0.8912,38.4,1,62.1,30.89,38.2,0,-34.623442,-60.928255,175.8,2.11
sana,sana,2026-03-24 18:15:00,COW_004,0.8918,38.63,1,67.8,39.3,53.7,0,-34.623442,-60.928256,109.2,1.31
sana,sana,2026-03-24 18:20:00,COW_004,0.8924,38.07,1,71.4,42.94,49.82,0,-34.623442,-60.928256,123.3,1.48
sana,sana,2026-03-24 18:25:00,COW_004,0.8929,38.78,1,64.1,36.67,47.78,0,-34.62344,-60.928255,194.2,2.33
sana,sana,2026-03-24 18:30:00,COW_004,0.8935,38.45,1,68.8,37.54,54.18,0,-34.623439,-60.928253,235.0,2.82
sana,sana,2026-03-24 18:35:00,COW_004,0.8941,39.11,0,65.7,38.91,47.17,0,-34.62344,-60.928253,80.0,0.96
sana,sana,2026-03-24 18:40:00,COW_004,0.8947,38.48,1,63.3,40.03,48.02,0,-34.62344,-60.928253,120.8,1.45
sana,sana,2026-03-24 18:45:00,COW_004,0.8953,38.49,1,64.3,44.52,60.27,0,-34.62344,-60.928253,190.8,2.29
sana,sana,2026-03-24 18:50:00,COW_004,0.8958,38.25,1,65.3,41.87,50.17,1,-34.62344,-60.928253,123.3,1.48
sana,sana,2026-03-24 18:55:00,COW_004,0.8964,39.03,1,60.1,37.26,43.75,0,-34.62344,-60.928254,195.8,2.35
sana,sana,2026-03-24 19:00:00,COW_004,0.897,39.24,1,63.5,49.24,68.25,0,-34.62344,-60.928254,126.7,1.52
sana,sana,2026-03-24 19:05:00,COW_004,0.8976,38.35,1,69.3,40.39,53.57,0,-34.62344,-60.928254,143.3,1.72
sana,sana,2026-03-24 19:10:00,COW_004,0.8981,38.09,1,65.7,46.23,59.97,0,-34.623441,-60.928254,193.3,2.32
sana,sana,2026-03-24 19:15:00,COW_004,0.8987,38.63,1,73.3,41.02,55.22,1,-34.623441,-60.928254,87.5,1.05
sana,sana,2026-03-24 19:20:00,COW_004,0.8993,37.7,1,67.4,34.36,42.69,0,-34.623442,-60.928253,108.3,1.3
sana,sana,2026-03-24 19:25:00,COW_004,0.8999,38.6,1,73.1,43.66,54.61,0,-34.623442,-60.928253,71.7,0.86
sana,sana,2026-03-24 19:30:00,COW_004,0.9005,39.33,1,63.5,41.39,58.04,0,-34.623442,-60.928253,80.0,0.96
sana,sana,2026-03-24 19:35:00,COW_004,0.901,38.9,1,66.5,45.59,51.93,0,-34.623442,-60.928253,65.8,0.79
sana,sana,2026-03-24 19:40:00,COW_004,0.9016,38.57,1,69.0,41.28,58.66,0,-34.623443,-60.928252,206.7,2.48
sana,sana,2026-03-24 19:45:00,COW_004,0.9022,38.09,1,64.6,37.26,41.48,0,-34.623443,-60.928251,148.3,1.78
sana,sana,2026-03-24 19:50:00,COW_004,0.9028,37.99,0,54.4,37.82,50.24,0,-34.623443,-60.928251,96.7,1.16
sana,sana,2026-03-24 19:55:00,COW_004,0.9034,38.64,1,67.3,26.62,38.08,0,-34.623443,-60.928251,100.0,1.2
sana,sana,2026-03-24 20:00:00,COW_004,0.9039,38.61,1,57.7,38.29,52.36,0,-34.623443,-60.928252,138.3,1.66
sana,sana,2026-03-24 20:05:00,COW_004,0.9045,38.53,1,60.4,36.96,49.81,0,-34.623442,-60.928253,255.8,3.07
sana,sana,2026-03-24 20:10:00,COW_004,0.9051,38.45,1,63.0,41.54,59.47,0,-34.623443,-60.928253,40.8,0.49
sana,sana,2026-03-24 20:15:00,COW_004,0.9057,38.46,1,60.9,37.14,48.4,0,-34.623442,-60.928253,90.0,1.08
sana,sana,2026-03-24 20:20:00,COW_004,0.9062,38.53,1,64.1,38.57,52.3,0,-34.623442,-60.928252,84.2,1.01
sana,sana,2026-03-24 20:25:00,COW_004,0.9068,38.09,1,74.3,28.61,40.25,1,-34.623442,-60.928253,26.7,0.32
sana,sana,2026-03-24 20:30:00,COW_004,0.9074,38.19,1,75.4,43.47,49.44,0,-34.623442,-60.928252,89.2,1.07
sana,sana,2026-03-24 20:35:00,COW_004,0.908,37.7,1,57.7,47.37,64.14,0,-34.623442,-60.928252,126.7,1.52
sana,sana,2026-03-24 20:40:00,COW_004,0.9086,38.61,1,56.1,32.09,45.88,0,-34.623442,-60.928252,86.7,1.04
sana,sana,2026-03-24 20:45:00,COW_004,0.9091,37.63,1,61.8,38.05,49.94,0,-34.623442,-60.928253,165.0,1.98
sana,sana,2026-03-24 20:50:00,COW_004,0.9097,38.56,1,69.9,38.98,49.96,0,-34.623443,-60.928252,109.2,1.31
sana,sana,2026-03-24 20:55:00,COW_004,0.9103,39.11,1,79.4,45.18,59.75,0,-34.623443,-60.928252,0.0,0.0
sana,sana,2026-03-24 21:00:00,COW_004,0.9109,38.27,1,74.0,43.39,58.01,0,-34.623444,-60.928252,95.8,1.15
sana,sana,2026-03-24 21:05:00,COW_004,0.9115,39.03,1,63.9,39.48,45.11,0,-34.623443,-60.928253,71.7,0.86
sana,sana,2026-03-24 21:10:00,COW_004,0.912,37.9,1,67.0,42.9,48.37,0,-34.623444,-60.928253,98.3,1.18
sana,sana,2026-03-24 21:15:00,COW_004,0.9126,38.65,1,70.0,42.97,62.05,0,-34.623444,-60.928253,0.0,0.0
sana,sana,2026-03-24 21:20:00,COW_004,0.9132,38.23,0,74.6,45.89,63.46,0,-34.623444,-60.928253,24.2,0.29
sana,sana,2026-03-24 21:25:00,COW_004,0.9138,38.65,1,58.8,50.74,62.36,0,-34.623444,-60.928253,65.8,0.79
sana,sana,2026-03-24 21:30:00,COW_004,0.9144,38.81,1,79.7,37.53,47.82,0,-34.623445,-60.928253,157.5,1.89
sana,sana,2026-03-24 21:35:00,COW_004,0.9149,38.24,1,70.6,43.4,58.07,0,-34.623445,-60.928253,70.0,0.84
sana,sana,2026-03-24 21:40:00,COW_004,0.9155,38.5,1,63.7,41.49,53.85,0,-34.623445,-60.928253,83.3,1.0
sana,sana,2026-03-24 21:45:00,COW_004,0.9161,39.19,1,73.7,37.28,45.35,0,-34.623445,-60.928253,15.0,0.18
sana,sana,2026-03-24 21:50:00,COW_004,0.9167,38.38,0,57.5,43.18,53.57,0,-34.623446,-60.928253,128.3,1.54
sana,sana,2026-03-24 21:55:00,COW_004,0.9172,38.78,1,73.4,41.58,56.89,0,-34.623445,-60.928254,102.5,1.23
sana,sana,2026-03-24 22:00:00,COW_004,0.9178,38.39,1,82.9,39.71,47.99,0,-34.623447,-60.928254,159.2,1.91
sana,sana,2026-03-24 22:05:00,COW_004,0.9184,38.37,1,59.2,40.24,54.6,0,-34.623447,-60.928254,15.0,0.18
sana,sana,2026-03-24 22:10:00,COW_004,0.919,38.35,1,65.4,34.16,39.67,0,-34.623447,-60.928254,125.0,1.5
sana,sana,2026-03-24 22:15:00,COW_004,0.9196,39.03,1,68.9,39.3,52.0,0,-34.623447,-60.928254,64.2,0.77
sana,sana,2026-03-24 22:20:00,COW_004,0.9201,37.89,1,61.4,38.51,49.4,0,-34.623447,-60.928254,0.0,0.0
sana,sana,2026-03-24 22:25:00,COW_004,0.9207,38.29,0,60.0,36.72,47.58,0,-34.623447,-60.928254,95.0,1.14
sana,sana,2026-03-24 22:30:00,COW_004,0.9213,38.62,1,69.6,41.09,50.66,0,-34.623447,-60.928253,126.7,1.52
sana,sana,2026-03-24 22:35:00,COW_004,0.9219,38.42,1,60.2,36.08,46.88,0,-34.623448,-60.928253,72.5,0.87
sana,sana,2026-03-24 22:40:00,COW_004,0.9225,37.98,1,77.6,42.45,54.21,0,-34.623449,-60.928253,88.3,1.06
sana,sana,2026-03-24 22:45:00,COW_004,0.923,38.58,1,76.0,33.08,46.83,0,-34.623448,-60.928253,75.8,0.91
sana,sana,2026-03-24 22:50:00,COW_004,0.9236,38.0,1,69.4,39.37,49.16,0,-34.623449,-60.928253,60.8,0.73
sana,sana,2026-03-24 22:55:00,COW_004,0.9242,38.58,1,60.2,32.28,43.31,0,-34.623448,-60.928253,36.7,0.44
sana,sana,2026-03-24 23:00:00,COW_004,0.9248,38.6,0,62.2,43.23,53.98,0,-34.623448,-60.928253,143.3,1.72
sana,sana,2026-03-24 23:05:00,COW_004,0.9253,37.92,0,61.7,45.96,53.04,0,-34.623448,-60.928254,106.7,1.28
sana,sana,2026-03-24 23:10:00,COW_004,0.9259,38.49,1,57.2,48.77,57.03,0,-34.623448,-60.928253,74.2,0.89
sana,sana,2026-03-24 23:15:00,COW_004,0.9265,38.87,1,73.2,35.59,51.48,0,-34.623448,-60.928253,110.0,1.32
sana,sana,2026-03-24 23:20:00,COW_004,0.9271,38.92,1,60.5,45.44,57.89,0,-34.623448,-60.928253,0.0,0.0
sana,sana,2026-03-24 23:25:00,COW_004,0.9277,38.82,1,62.6,36.97,45.5,0,-34.623448,-60.928254,80.8,0.97
sana,sana,2026-03-24 23:30:00,COW_004,0.9282,38.79,1,70.0,46.55,55.67,0,-34.623447,-60.928254,101.7,1.22
sana,sana,2026-03-24 23:35:00,COW_004,0.9288,38.7,1,73.8,44.65,57.0,0,-34.623448,-60.928254,103.3,1.24
sana,sana,2026-03-24 23:40:00,COW_004,0.9294,38.29,1,65.7,47.53,68.02,0,-34.623449,-60.928254,161.7,1.94
