label,label_animal,timestamp,collar_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
clinica,clinica,2026-03-24 14:00:00,COW_018,0.864,40.3,1,96.6,6.64,7.59,0,-34.630941,-60.92361,0.0,0.0
clinica,clinica,2026-03-24 14:05:00,COW_018,0.8646,40.55,1,77.7,13.81,17.17,1,-34.630941,-60.923609,31.7,0.38
clinica,clinica,2026-03-24 14:10:00,COW_018,0.8652,40.91,1,87.3,4.0,4.71,0,-34.630941,-60.923609,0.0,0.0
clinica,clinica,2026-03-24 14:15:00,COW_018,0.8657,40.82,1,96.0,9.88,13.24,1,-34.630941,-60.923609,55.0,0.66
clinica,clinica,2026-03-24 14:20:00,COW_018,0.8663,40.39,0,83.0,10.77,15.3,0,-34.630941,-60.923609,15.8,0.19
clinica,clinica,2026-03-24 14:25:00,COW_018,0.8669,40.58,0,78.6,21.8,26.1,0,-34.630941,-60.923609,0.0,0.0
clinica,clinica,2026-03-24 14:30:00,COW_018,0.8675,40.64,0,88.7,9.39,13.48,0,-34.63094,-60.923609,75.0,0.9
clinica,clinica,2026-03-24 14:35:00,COW_018,0.8681,40.47,1,100.0,23.24,31.58,0,-34.63094,-60.923609,25.0,0.3
clinica,clinica,2026-03-24 14:40:00,COW_018,0.8686,40.61,0,99.3,12.02,16.33,1,-34.63094,-60.923609,21.7,0.26
clinica,clinica,2026-03-24 14:45:00,COW_018,0.8692,41.07,0,90.8,15.39,18.92,0,-34.630941,-60.92361,31.7,0.38
clinica,clinica,2026-03-24 14:50:00,COW_018,0.8698,40.21,0,98.0,6.66,8.23,0,-34.63094,-60.92361,55.0,0.66
clinica,clinica,2026-03-24 14:55:00,COW_018,0.8704,40.32,0,98.7,10.11,12.56,0,-34.63094,-60.92361,0.0,0.0
clinica,clinica,2026-03-24 15:00:00,COW_018,0.8709,40.73,0,94.5,21.56,26.56,0,-34.63094,-60.92361,11.7,0.14
clinica,clinica,2026-03-24 15:05:00,COW_018,0.8715,40.66,0,95.8,9.2,10.26,0,-34.63094,-60.92361,0.0,0.0
clinica,clinica,2026-03-24 15:10:00,COW_018,0.8721,40.46,0,85.4,12.12,16.83,0,-34.63094,-60.92361,25.0,0.3
clinica,clinica,2026-03-24 15:15:00,COW_018,0.8727,40.95,1,95.7,19.55,26.83,1,-34.63094,-60.92361,0.0,0.0
clinica,clinica,2026-03-24 15:20:00,COW_018,0.8733,40.88,1,94.9,16.66,23.18,1,-34.63094,-60.92361,40.8,0.49
clinica,clinica,2026-03-24 15:25:00,COW_018,0.8738,40.59,0,104.5,14.5,20.71,0,-34.63094,-60.92361,34.2,0.41
clinica,clinica,2026-03-24 15:30:00,COW_018,0.8744,40.54,0,101.2,12.37,15.88,0,-34.630941,-60.923609,57.5,0.69
clinica,clinica,2026-03-24 15:35:00,COW_018,0.875,39.82,0,91.8,10.35,13.39,0,-34.630941,-60.923609,0.0,0.0
clinica,clinica,2026-03-24 15:40:00,COW_018,0.8756,39.86,0,94.1,15.64,22.53,1,-34.630941,-60.923609,12.5,0.15
clinica,clinica,2026-03-24 15:45:00,COW_018,0.8762,40.35,0,91.5,13.66,19.06,1,-34.63094,-60.923609,99.2,1.19
clinica,clinica,2026-03-24 15:50:00,COW_018,0.8767,40.74,0,91.9,21.6,26.94,0,-34.63094,-60.923609,0.0,0.0
clinica,clinica,2026-03-24 15:55:00,COW_018,0.8773,40.68,0,86.0,8.96,11.64,0,-34.63094,-60.923609,0.0,0.0
clinica,clinica,2026-03-24 16:00:00,COW_018,0.8779,40.8,0,93.7,17.63,21.72,0,-34.63094,-60.923609,0.0,0.0
clinica,clinica,2026-03-24 16:05:00,COW_018,0.8785,41.68,0,99.3,5.74,8.17,0,-34.63094,-60.923609,0.0,0.0
clinica,clinica,2026-03-24 16:10:00,COW_018,0.8791,40.64,0,87.1,7.87,10.46,1,-34.63094,-60.923609,0.0,0.0
clinica,clinica,2026-03-24 16:15:00,COW_018,0.8796,39.94,0,86.7,19.2,22.98,0,-34.63094,-60.923609,17.5,0.21
clinica,clinica,2026-03-24 16:20:00,COW_018,0.8802,41.01,0,89.9,15.06,19.45,1,-34.63094,-60.923609,0.0,0.0
clinica,clinica,2026-03-24 16:25:00,COW_018,0.8808,40.57,0,93.9,23.29,31.93,1,-34.63094,-60.923611,136.7,1.64
clinica,clinica,2026-03-24 16:30:00,COW_018,0.8814,40.91,0,91.9,15.04,21.24,0,-34.63094,-60.923611,45.8,0.55
clinica,clinica,2026-03-24 16:35:00,COW_018,0.8819,40.87,1,93.2,17.13,23.04,0,-34.63094,-60.92361,21.7,0.26
clinica,clinica,2026-03-24 16:40:00,COW_018,0.8825,40.22,0,88.1,15.89,19.22,1,-34.63094,-60.923611,15.8,0.19
clinica,clinica,2026-03-24 16:45:00,COW_018,0.8831,40.54,0,94.0,18.2,22.05,0,-34.63094,-60.923611,47.5,0.57
clinica,clinica,2026-03-24 16:50:00,COW_018,0.8837,40.91,1,88.0,5.84,7.24,0,-34.63094,-60.923611,85.0,1.02
clinica,clinica,2026-03-24 16:55:00,COW_018,0.8843,40.81,0,84.3,16.02,19.98,1,-34.63094,-60.923611,0.0,0.0
clinica,clinica,2026-03-24 17:00:00,COW_018,0.8848,40.48,0,86.7,13.53,17.8,1,-34.63094,-60.923611,65.0,0.78
clinica,clinica,2026-03-24 17:05:00,COW_018,0.8854,40.01,0,87.9,18.1,25.96,0,-34.63094,-60.923611,0.0,0.0
clinica,clinica,2026-03-24 17:10:00,COW_018,0.886,40.45,0,93.0,21.28,26.18,0,-34.63094,-60.923611,0.0,0.0
clinica,clinica,2026-03-24 17:15:00,COW_018,0.8866,40.12,0,82.1,5.14,6.35,1,-34.63094,-60.923611,45.0,0.54
clinica,clinica,2026-03-24 17:20:00,COW_018,0.8872,40.46,1,92.5,15.85,22.3,1,-34.63094,-60.923611,13.3,0.16
clinica,clinica,2026-03-24 17:25:00,COW_018,0.8877,40.54,0,92.5,29.54,35.22,0,-34.63094,-60.923611,17.5,0.21
clinica,clinica,2026-03-24 17:30:00,COW_018,0.8883,41.13,0,82.1,14.89,18.28,1,-34.63094,-60.923611,0.0,0.0
clinica,clinica,2026-03-24 17:35:00,COW_018,0.8889,39.92,0,90.0,17.82,22.12,0,-34.63094,-60.923611,45.8,0.55
clinica,clinica,2026-03-24 17:40:00,COW_018,0.8895,40.42,1,86.5,14.66,18.43,0,-34.63094,-60.923611,35.0,0.42
clinica,clinica,2026-03-24 17:45:00,COW_018,0.89,40.78,0,89.5,21.31,23.79,0,-34.63094,-60.923611,19.2,0.23
clinica,clinica,2026-03-24 17:50:00,COW_018,0.8906,40.87,0,83.4,12.12,16.66,0,-34.63094,-60.923611,51.7,0.62
clinica,clinica,2026-03-24 17:55:00,COW_018,0.8912,40.03,0,91.2,15.87,18.49,0,-34.63094,-60.92361,41.7,0.5
clinica,clinica,2026-03-24 18:00:00,COW_018,0.8918,41.12,1,93.4,20.38,27.09,0,-34.63094,-60.92361,0.0,0.0
clinica,clinica,2026-03-24 18:05:00,COW_018,0.8924,41.16,0,93.6,25.65,35.92,0,-34.63094,-60.92361,0.0,0.0
clinica,clinica,2026-03-24 18:10:00,COW_018,0.8929,40.44,1,89.6,17.49,19.5,1,-34.63094,-60.92361,19.2,0.23
clinica,clinica,2026-03-24 18:15:00,COW_018,0.8935,40.29,0,91.2,9.69,11.51,0,-34.63094,-60.92361,0.0,0.0
clinica,clinica,2026-03-24 18:20:00,COW_018,0.8941,40.56,1,94.9,15.49,21.42,0,-34.63094,-60.923611,49.2,0.59
clinica,clinica,2026-03-24 18:25:00,COW_018,0.8947,40.73,0,90.0,21.89,30.7,0,-34.63094,-60.923611,23.3,0.28
clinica,clinica,2026-03-24 18:30:00,COW_018,0.8953,40.62,0,88.3,12.15,16.03,1,-34.63094,-60.923611,0.0,0.0
clinica,clinica,2026-03-24 18:35:00,COW_018,0.8958,39.93,0,103.5,11.39,13.31,0,-34.63094,-60.923611,67.5,0.81
clinica,clinica,2026-03-24 18:40:00,COW_018,0.8964,41.29,0,86.0,16.85,22.42,0,-34.63094,-60.923611,0.0,0.0
clinica,clinica,2026-03-24 18:45:00,COW_018,0.897,40.78,1,83.0,18.87,22.16,0,-34.63094,-60.923611,25.0,0.3
clinica,clinica,2026-03-24 18:50:00,COW_018,0.8976,41.03,0,103.0,12.38,15.71,1,-34.63094,-60.923611,0.0,0.0
clinica,clinica,2026-03-24 18:55:00,COW_018,0.8981,,1,87.8,6.01,6.94,0,-34.63094,-60.923611,0.0,0.0
clinica,clinica,2026-03-24 19:00:00,COW_018,0.8987,40.09,0,96.2,10.69,13.98,0,-34.630939,-60.923611,112.5,1.35
clinica,clinica,2026-03-24 19:05:00,COW_018,0.8993,40.52,0,92.2,9.31,11.12,0,-34.630939,-60.923611,0.0,0.0
clinica,clinica,2026-03-24 19:10:00,COW_018,0.8999,40.05,0,87.5,15.93,18.55,1,-34.630939,-60.923611,0.0,0.0
clinica,clinica,2026-03-24 19:15:00,COW_018,0.9005,40.32,0,92.6,13.74,19.84,0,-34.630939,-60.923611,0.0,0.0
clinica,clinica,2026-03-24 19:20:00,COW_018,0.901,40.97,1,90.0,11.01,15.69,0,-34.630939,-60.923611,64.2,0.77
clinica,clinica,2026-03-24 19:25:00,COW_018,0.9016,39.85,0,97.5,19.04,27.31,1,-34.630939,-60.923611,0.0,0.0
clinica,clinica,2026-03-24 19:30:00,COW_018,0.9022,40.46,0,92.5,14.52,19.38,0,-34.630939,-60.923611,35.8,0.43
clinica,clinica,2026-03-24 19:35:00,COW_018,0.9028,40.93,0,83.5,15.0,17.75,1,-34.630939,-60.923611,65.8,0.79
clinica,clinica,2026-03-24 19:40:00,COW_018,0.9034,40.24,1,86.3,18.99,24.79,0,-34.630939,-60.923611,20.0,0.24
clinica,clinica,2026-03-24 19:45:00,COW_018,0.9039,40.65,1,96.5,13.48,15.41,0,-34.630939,-60.923611,0.0,0.0
clinica,clinica,2026-03-24 19:50:00,COW_018,0.9045,40.68,0,101.5,21.28,30.05,0,-34.630939,-60.923611,6.7,0.08
clinica,clinica,2026-03-24 19:55:00,COW_018,0.9051,40.62,1,87.0,13.36,18.33,0,-34.630939,-60.923611,0.0,0.0
clinica,clinica,2026-03-24 20:00:00,COW_018,0.9057,40.42,0,83.4,20.16,26.83,0,-34.630939,-60.923611,0.0,0.0
clinica,clinica,2026-03-24 20:05:00,COW_018,0.9062,40.27,0,88.3,18.45,21.59,0,-34.630939,-60.923611,0.0,0.0
clinica,clinica,2026-03-24 20:10:00,COW_018,0.9068,41.1,1,88.7,14.13,19.02,0,-34.630939,-60.923611,26.7,0.32
clinica,clinica,2026-03-24 20:15:00,COW_018,0.9074,40.61,0,106.3,16.46,18.34,0,-34.630939,-60.923611,19.2,0.23
clinica,clinica,2026-03-24 20:20:00,COW_018,0.908,40.12,1,100.1,18.8,25.07,1,-34.630939,-60.923611,0.0,0.0
clinica,clinica,2026-03-24 20:25:00,COW_018,0.9086,40.25,0,97.1,14.7,20.15,0,-34.630939,-60.923611,3.3,0.04
clinica,clinica,2026-03-24 20:30:00,COW_018,0.9091,40.8,0,92.1,13.55,15.94,0,-34.630939,-60.923611,45.0,0.54
clinica,clinica,2026-03-24 20:35:00,COW_018,0.9097,40.0,1,90.1,16.01,19.56,0,-34.630939,-60.923611,0.0,0.0
clinica,clinica,2026-03-24 20:40:00,COW_018,0.9103,40.66,0,86.1,12.26,15.81,1,-34.630939,-60.923612,63.3,0.76
clinica,clinica,2026-03-24 20:45:00,COW_018,0.9109,40.29,1,94.3,16.68,21.16,0,-34.630939,-60.923611,24.2,0.29
clinica,clinica,2026-03-24 20:50:00,COW_018,0.9115,40.1,0,96.9,14.25,16.67,0,-34.630939,-60.923612,79.2,0.95
clinica,clinica,2026-03-24 20:55:00,COW_018,0.912,40.75,0,99.5,8.75,9.89,0,-34.630939,-60.923612,32.5,0.39
clinica,clinica,2026-03-24 21:00:00,COW_018,0.9126,40.56,0,88.7,12.92,18.47,0,-34.630939,-60.923611,29.2,0.35
clinica,clinica,2026-03-24 21:05:00,COW_018,0.9132,41.3,0,94.9,22.36,30.74,0,-34.630939,-60.923612,8.3,0.1
clinica,clinica,2026-03-24 21:10:00,COW_018,0.9138,40.97,0,96.2,12.94,17.47,1,-34.630938,-60.923611,96.7,1.16
clinica,clinica,2026-03-24 21:15:00,COW_018,0.9144,40.13,0,95.5,19.08,24.95,0,-34.630938,-60.923611,0.0,0.0
clinica,clinica,2026-03-24 21:20:00,COW_018,0.9149,41.23,0,93.5,19.7,22.43,0,-34.630938,-60.923612,60.8,0.73
clinica,clinica,2026-03-24 21:25:00,COW_018,0.9155,40.37,0,87.7,10.21,13.41,0,-34.630938,-60.923612,78.3,0.94
clinica,clinica,2026-03-24 21:30:00,COW_018,0.9161,40.85,1,83.8,12.46,15.46,1,-34.630938,-60.923612,97.5,1.17
clinica,clinica,2026-03-24 21:35:00,COW_018,0.9167,41.16,0,82.6,9.09,12.04,0,-34.630938,-60.923612,8.3,0.1
clinica,clinica,2026-03-24 21:40:00,COW_018,0.9172,40.93,0,92.2,23.6,26.92,0,-34.630938,-60.923612,29.2,0.35
clinica,clinica,2026-03-24 21:45:00,COW_018,0.9178,40.4,0,87.5,16.31,21.78,1,-34.630938,-60.923612,18.3,0.22
clinica,clinica,2026-03-24 21:50:00,COW_018,0.9184,40.71,0,103.3,16.02,21.52,0,-34.630938,-60.923611,41.7,0.5
clinica,clinica,2026-03-24 21:55:00,COW_018,0.919,40.7,1,93.0,18.44,24.81,0,-34.630938,-60.923611,0.0,0.0
clinica,clinica,2026-03-24 22:00:00,COW_018,0.9196,40.13,0,101.8,9.68,11.02,1,-34.630938,-60.923611,0.0,0.0
clinica,clinica,2026-03-24 22:05:00,COW_018,0.9201,40.33,0,92.4,10.71,12.57,0,-34.630938,-60.923611,0.0,0.0
clinica,clinica,2026-03-24 22:10:00,COW_018,0.9207,40.43,0,92.2,10.25,13.3,0,-34.630938,-60.923611,0.0,0.0
clinica,clinica,2026-03-24 22:15:00,COW_018,0.9213,40.81,0,97.3,16.47,23.79,1,-34.630938,-60.923611,74.2,0.89
clinica,clinica,2026-03-24 22:20:00,COW_018,0.9219,41.0,0,101.1,5.48,6.83,0,-34.630938,-60.923611,0.0,0.0
clinica,clinica,2026-03-24 22:25:00,COW_018,0.9225,40.56,0,86.5,5.38,6.73,1,-34.630938,-60.923611,75.0,0.9
clinica,clinica,2026-03-24 22:30:00,COW_018,0.923,40.48,0,87.8,15.52,17.86,1,-34.630938,-60.923611,0.0,0.0
clinica,clinica,2026-03-24 22:35:00,COW_018,0.9236,41.0,0,98.7,9.81,12.98,0,-34.630938,-60.923611,60.0,0.72
clinica,clinica,2026-03-24 22:40:00,COW_018,0.9242,40.89,0,89.3,8.91,12.72,1,-34.630938,-60.923611,5.0,0.06
clinica,clinica,2026-03-24 22:45:00,COW_018,0.9248,39.93,1,92.4,11.88,14.83,0,-34.630938,-60.923611,0.0,0.0
clinica,clinica,2026-03-24 22:50:00,COW_018,0.9253,40.53,0,94.2,11.84,15.9,0,-34.630938,-60.923611,0.0,0.0
clinica,clinica,2026-03-24 22:55:00,COW_018,0.9259,40.71,0,85.5,18.07,23.34,0,-34.630939,-60.923611,100.8,1.21
clinica,clinica,2026-03-24 23:00:00,COW_018,0.9265,40.14,0,85.1,13.74,19.83,1,-34.630939,-60.923611,0.0,0.0
clinica,clinica,2026-03-24 23:05:00,COW_018,0.9271,39.92,0,85.9,20.43,25.7,0,-34.630939,-60.923611,0.0,0.0
clinica,clinica,2026-03-24 23:10:00,COW_018,0.9277,40.47,0,90.4,10.33,12.68,0,-34.630939,-60.923611,4.2,0.05
clinica,clinica,2026-03-24 23:15:00,COW_018,0.9282,40.72,1,101.8,14.26,18.07,0,-34.630938,-60.923612,29.2,0.35
clinica,clinica,2026-03-24 23:20:00,COW_018,0.9288,40.91,0,103.0,17.3,24.56,0,-34.630938,-60.923612,20.8,0.25
clinica,clinica,2026-03-24 23:25:00,COW_018,0.9294,40.63,1,99.5,16.3,19.56,0,-34.630938,-60.923612,40.8,0.49
clinica,clinica,2026-03-24 23:30:00,COW_018,0.93,40.88,0,88.9,20.11,23.47,0,-34.630938,-60.923612,0.0,0.0
clinica,clinica,2026-03-24 23:35:00,COW_018,0.9306,39.65,1,97.4,10.76,13.35,1,-34.630938,-60.923612,11.7,0.14
clinica,clinica,2026-03-24 23:40:00,COW_018,0.9311,40.43,0,99.7,21.21,27.53,0,-34.630938,-60.923612,0.0,0.0
clinica,clinica,2026-03-24 23:45:00,COW_018,0.9317,40.58,0,85.3,19.56,26.98,1,-34.630939,-60.923612,70.0,0.84
clinica,clinica,2026-03-24 23:50:00,COW_018,0.9323,40.74,0,94.6,14.89,21.12,1,-34.630939,-60.923612,0.0,0.0
clinica,clinica,2026-03-24 23:55:00,COW_018,0.9329,40.2,0,90.9,15.38,20.77,0,-34.630939,-60.923612,117.5,1.41
clinica,clinica,2026-03-25 00:00:00,COW_018,0.9334,39.88,0,94.4,14.16,20.16,0,-34.630939,-60.923612,56.7,0.68
clinica,clinica,2026-03-25 00:05:00,COW_018,0.934,40.66,0,84.7,5.94,6.72,0,-34.630939,-60.923612,71.7,0.86
clinica,clinica,2026-03-25 00:10:00,COW_018,0.9346,40.56,0,96.6,14.91,21.0,0,-34.630939,-60.923612,0.0,0.0
clinica,clinica,2026-03-25 00:15:00,COW_018,0.9352,40.56,1,77.9,16.17,19.64,0,-34.630939,-60.923612,70.0,0.84
clinica,clinica,2026-03-25 00:20:00,COW_018,0.9358,40.38,1,103.1,13.5,19.51,0,-34.630939,-60.923612,106.7,1.28
clinica,clinica,2026-03-25 00:25:00,COW_018,0.9363,40.95,1,94.6,4.0,5.51,0,-34.630939,-60.923612,0.0,0.0
clinica,clinica,2026-03-25 00:30:00,COW_018,0.9369,40.24,0,98.5,20.19,23.44,0,-34.630938,-60.923612,60.0,0.72
clinica,clinica,2026-03-25 00:35:00,COW_018,0.9375,40.07,0,90.4,20.96,24.97,0,-34.630938,-60.923612,10.8,0.13
clinica,clinica,2026-03-25 00:40:00,COW_018,0.9381,40.47,0,84.9,17.92,23.64,1,-34.630938,-60.923612,0.0,0.0
clinica,clinica,2026-03-25 00:45:00,COW_018,0.9387,40.82,0,96.0,15.75,21.11,0,-34.630938,-60.923612,50.8,0.61
clinica,clinica,2026-03-25 00:50:00,COW_018,0.9392,40.54,0,84.7,6.27,7.99,0,-34.630938,-60.923612,0.0,0.0
clinica,clinica,2026-03-25 00:55:00,COW_018,0.9398,40.62,0,95.2,11.56,13.81,0,-34.630938,-60.923612,62.5,0.75
clinica,clinica,2026-03-25 01:00:00,COW_018,0.9404,40.56,0,89.3,16.77,19.21,1,-34.630938,-60.923612,2.5,0.03
clinica,clinica,2026-03-25 01:05:00,COW_018,0.941,40.53,0,85.4,12.87,14.96,0,-34.630938,-60.923612,40.8,0.49
clinica,clinica,2026-03-25 01:10:00,COW_018,0.9416,40.91,0,92.6,13.58,19.1,0,-34.630938,-60.923612,60.0,0.72
clinica,clinica,2026-03-25 01:15:00,COW_018,0.9421,40.78,0,91.8,17.41,22.37,0,-34.630938,-60.923611,45.8,0.55
clinica,clinica,2026-03-25 01:20:00,COW_018,0.9427,39.77,0,106.5,13.86,19.18,1,-34.630938,-60.923611,0.0,0.0
clinica,clinica,2026-03-25 01:25:00,COW_018,0.9433,40.58,0,86.7,4.0,5.7,0,-34.630938,-60.923611,50.0,0.6
clinica,clinica,2026-03-25 01:30:00,COW_018,0.9439,40.73,1,102.2,14.39,20.29,0,-34.630938,-60.923612,36.7,0.44
clinica,clinica,2026-03-25 01:35:00,COW_018,0.9444,40.71,0,87.3,7.0,8.24,1,-34.630938,-60.923612,0.0,0.0
clinica,clinica,2026-03-25 01:40:00,COW_018,0.945,40.54,1,100.7,14.16,19.37,0,-34.630938,-60.923612,0.0,0.0
clinica,clinica,2026-03-25 01:45:00,COW_018,0.9456,40.42,0,101.1,16.21,21.42,1,-34.630938,-60.923612,24.2,0.29
clinica,clinica,2026-03-25 01:50:00,COW_018,0.9462,40.84,0,96.5,6.01,8.09,0,-34.630938,-60.923611,34.2,0.41
clinica,clinica,2026-03-25 01:55:00,COW_018,0.9468,40.83,0,101.5,11.05,14.08,0,-34.630938,-60.923611,0.0,0.0
clinica,clinica,2026-03-25 02:00:00,COW_018,0.9473,40.08,1,85.8,18.31,25.28,0,-34.630938,-60.923611,8.3,0.1
clinica,clinica,2026-03-25 02:05:00,COW_018,0.9479,40.71,1,95.7,19.39,24.13,0,-34.630938,-60.923611,0.0,0.0
clinica,clinica,2026-03-25 02:10:00,COW_018,0.9485,40.7,0,97.2,6.52,8.73,1,-34.630937,-60.923611,40.8,0.49
clinica,clinica,2026-03-25 02:15:00,COW_018,0.9491,40.35,1,98.0,22.92,25.58,1,-34.630937,-60.923611,0.0,0.0
clinica,clinica,2026-03-25 02:20:00,COW_018,0.9497,40.66,0,97.4,14.94,16.69,1,-34.630936,-60.923611,97.5,1.17
clinica,clinica,2026-03-25 02:25:00,COW_018,0.9502,40.46,0,87.4,14.32,19.72,0,-34.630936,-60.923611,0.0,0.0
clinica,clinica,2026-03-25 02:30:00,COW_018,0.9508,40.43,1,93.6,14.43,17.62,0,-34.630937,-60.923611,43.3,0.52
clinica,clinica,2026-03-25 02:35:00,COW_018,0.9514,40.57,0,97.7,19.93,22.4,0,-34.630937,-60.923611,0.0,0.0
clinica,clinica,2026-03-25 02:40:00,COW_018,0.952,40.21,1,100.1,21.98,30.16,0,-34.630937,-60.923611,0.0,0.0
clinica,clinica,2026-03-25 02:45:00,COW_018,0.9525,40.7,0,84.0,19.79,23.58,0,-34.630937,-60.923611,0.0,0.0
clinica,clinica,2026-03-25 02:50:00,COW_018,0.9531,40.33,0,93.5,12.31,17.32,1,-34.630937,-60.923611,35.8,0.43
clinica,clinica,2026-03-25 02:55:00,COW_018,0.9537,40.19,0,100.6,13.53,18.11,1,-34.630937,-60.923611,0.0,0.0
clinica,clinica,2026-03-25 03:00:00,COW_018,0.9543,40.99,0,103.9,10.11,13.95,0,-34.630937,-60.923611,0.0,0.0
clinica,clinica,2026-03-25 03:05:00,COW_018,0.9549,40.56,0,91.8,19.03,23.32,0,-34.630937,-60.923611,2.5,0.03
clinica,clinica,2026-03-25 03:10:00,COW_018,0.9554,40.76,0,94.2,12.04,16.82,0,-34.630937,-60.923611,0.0,0.0
clinica,clinica,2026-03-25 03:15:00,COW_018,0.956,41.07,0,97.7,16.45,21.91,0,-34.630936,-60.923611,9.2,0.11
clinica,clinica,2026-03-25 03:20:00,COW_018,0.9566,40.87,0,83.1,4.0,4.75,0,-34.630936,-60.923611,0.0,0.0
clinica,clinica,2026-03-25 03:25:00,COW_018,0.9572,40.22,0,102.4,10.63,11.88,0,-34.630937,-60.923611,14.2,0.17
clinica,clinica,2026-03-25 03:30:00,COW_018,0.9578,40.82,1,93.7,4.0,5.56,0,-34.630936,-60.923612,76.7,0.92
clinica,clinica,2026-03-25 03:35:00,COW_018,0.9583,40.58,0,89.6,18.16,23.11,0,-34.630936,-60.923613,177.5,2.13
clinica,clinica,2026-03-25 03:40:00,COW_018,0.9589,40.73,0,99.1,4.0,5.63,1,-34.630936,-60.923613,20.8,0.25
clinica,clinica,2026-03-25 03:45:00,COW_018,0.9595,40.37,0,100.9,13.41,18.36,0,-34.630937,-60.923612,109.2,1.31
clinica,clinica,2026-03-25 03:50:00,COW_018,0.9601,40.8,1,85.8,20.13,25.25,0,-34.630936,-60.923612,41.7,0.5
clinica,clinica,2026-03-25 03:55:00,COW_018,0.9606,40.66,0,95.0,21.08,23.71,0,-34.630936,-60.923612,0.0,0.0
clinica,clinica,2026-03-25 04:00:00,COW_018,0.9612,40.82,0,88.9,14.95,17.77,1,-34.630936,-60.923612,0.0,0.0
clinica,clinica,2026-03-25 04:05:00,COW_018,0.9618,39.96,0,95.4,17.0,23.69,1,-34.630936,-60.923612,0.0,0.0
clinica,clinica,2026-03-25 04:10:00,COW_018,0.9624,40.68,1,87.2,8.1,9.56,0,-34.630936,-60.923613,107.5,1.29
clinica,clinica,2026-03-25 04:15:00,COW_018,0.963,40.86,1,83.0,26.81,36.84,0,-34.630936,-60.923613,9.2,0.11
clinica,clinica,2026-03-25 04:20:00,COW_018,0.9635,41.02,0,91.2,6.93,8.87,0,-34.630937,-60.923613,41.7,0.5
clinica,clinica,2026-03-25 04:25:00,COW_018,0.9641,40.47,0,94.4,9.63,12.04,0,-34.630936,-60.923612,72.5,0.87
clinica,clinica,2026-03-25 04:30:00,COW_018,0.9647,40.46,0,81.3,9.49,12.75,1,-34.630936,-60.923612,20.0,0.24
clinica,clinica,2026-03-25 04:35:00,COW_018,0.9653,41.07,0,90.4,11.18,12.48,0,-34.630936,-60.923612,0.0,0.0
clinica,clinica,2026-03-25 04:40:00,COW_018,0.9659,40.79,1,92.4,13.59,17.1,0,-34.630936,-60.923612,0.0,0.0
clinica,clinica,2026-03-25 04:45:00,COW_018,0.9664,40.98,0,92.2,10.38,14.21,0,-34.630936,-60.923612,101.7,1.22
clinica,clinica,2026-03-25 04:50:00,COW_018,0.967,40.79,0,94.0,12.45,15.94,1,-34.630936,-60.923612,70.0,0.84
clinica,clinica,2026-03-25 04:55:00,COW_018,0.9676,40.48,0,106.4,16.12,23.0,1,-34.630936,-60.923612,0.0,0.0
clinica,clinica,2026-03-25 05:00:00,COW_018,0.9682,40.46,1,81.1,7.57,9.37,1,-34.630936,-60.923612,15.0,0.18
clinica,clinica,2026-03-25 05:05:00,COW_018,0.9688,40.19,0,98.3,6.63,8.28,0,-34.630936,-60.923612,10.0,0.12
clinica,clinica,2026-03-25 05:10:00,COW_018,0.9693,40.21,0,92.1,13.98,16.32,1,-34.630936,-60.923612,0.0,0.0
clinica,clinica,2026-03-25 05:15:00,COW_018,0.9699,40.23,0,92.0,19.74,22.32,1,-34.630936,-60.923612,29.2,0.35
clinica,clinica,2026-03-25 05:20:00,COW_018,0.9705,40.69,0,87.0,9.45,10.43,1,-34.630936,-60.923613,71.7,0.86
clinica,clinica,2026-03-25 05:25:00,COW_018,0.9711,40.29,0,99.6,12.51,15.8,0,-34.630936,-60.923613,0.0,0.0
clinica,clinica,2026-03-25 05:30:00,COW_018,0.9716,41.23,0,98.8,7.21,10.14,0,-34.630936,-60.923613,0.0,0.0
clinica,clinica,2026-03-25 05:35:00,COW_018,0.9722,40.41,0,87.1,22.75,27.07,1,-34.630936,-60.923613,0.0,0.0
clinica,clinica,2026-03-25 05:40:00,COW_018,0.9728,40.69,1,101.1,14.85,21.4,0,-34.630936,-60.923613,10.8,0.13
clinica,clinica,2026-03-25 05:45:00,COW_018,0.9734,40.21,0,90.9,8.4,10.52,0,-34.630936,-60.923613,0.0,0.0
clinica,clinica,2026-03-25 05:50:00,COW_018,0.974,40.45,1,93.0,15.55,18.96,0,-34.630938,-60.923613,104.2,1.25
clinica,clinica,2026-03-25 05:55:00,COW_018,0.9745,40.1,1,90.6,13.29,17.83,1,-34.630938,-60.923613,15.8,0.19
clinica,clinica,2026-03-25 06:00:00,COW_018,0.9751,40.0,0,89.6,9.82,11.29,0,-34.630938,-60.923613,10.8,0.13
clinica,clinica,2026-03-25 06:05:00,COW_018,0.9757,40.19,0,90.7,12.42,17.5,0,-34.630938,-60.923613,2.5,0.03
clinica,clinica,2026-03-25 06:10:00,COW_018,0.9763,40.52,0,72.8,16.21,20.93,0,-34.630938,-60.923613,15.0,0.18
clinica,clinica,2026-03-25 06:15:00,COW_018,0.9769,40.77,0,94.3,15.77,18.89,0,-34.630938,-60.923614,94.2,1.13
