label,label_animal,timestamp,collar_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
sana,sana,2026-03-24 06:45:00,COW_010,0.8137,38.13,1,56.1,45.49,52.81,0,-34.633272,-60.888856,62.5,0.75
sana,sana,2026-03-24 06:50:00,COW_010,0.8142,38.47,0,65.0,42.11,56.39,0,-34.633272,-60.888856,84.2,1.01
sana,sana,2026-03-24 06:55:00,COW_010,0.8148,37.93,1,70.5,44.03,57.45,0,-34.633272,-60.888856,52.5,0.63
sana,sana,2026-03-24 07:00:00,COW_010,0.8154,38.47,1,63.2,48.31,69.57,0,-34.633272,-60.888856,72.5,0.87
sana,sana,2026-03-24 07:05:00,COW_010,0.816,38.63,1,75.7,36.19,44.2,0,-34.633272,-60.888856,49.2,0.59
sana,sana,2026-03-24 07:10:00,COW_010,0.8166,38.02,1,67.1,45.01,52.74,0,-34.633273,-60.888855,115.0,1.38
sana,sana,2026-03-24 07:15:00,COW_010,0.8171,38.29,1,73.3,41.27,54.69,0,-34.633273,-60.888854,150.8,1.81
sana,sana,2026-03-24 07:20:00,COW_010,0.8177,38.54,1,63.8,48.13,57.93,0,-34.633272,-60.888854,130.0,1.56
sana,sana,2026-03-24 07:25:00,COW_010,0.8183,38.53,1,63.3,46.69,65.31,0,-34.633272,-60.888854,90.8,1.09
sana,sana,2026-03-24 07:30:00,COW_010,0.8189,38.77,1,56.2,48.82,57.62,0,-34.633273,-60.888854,55.0,0.66
sana,sana,2026-03-24 07:35:00,COW_010,0.8194,38.62,1,62.1,47.36,62.72,0,-34.633273,-60.888854,144.2,1.73
sana,sana,2026-03-24 07:40:00,COW_010,0.82,38.88,1,59.8,46.18,52.64,0,-34.633274,-60.888853,138.3,1.66
sana,sana,2026-03-24 07:45:00,COW_010,0.8206,37.78,1,67.1,40.86,48.71,0,-34.633274,-60.888852,102.5,1.23
sana,sana,2026-03-24 07:50:00,COW_010,0.8212,38.02,0,55.7,49.25,63.68,0,-34.633274,-60.888852,83.3,1.0
sana,sana,2026-03-24 07:55:00,COW_010,0.8218,38.46,1,53.4,42.25,61.17,0,-34.633274,-60.888851,116.7,1.4
sana,sana,2026-03-24 08:00:00,COW_010,0.8223,38.94,0,65.8,35.37,44.39,0,-34.633275,-60.888849,221.7,2.66
sana,sana,2026-03-24 08:05:00,COW_010,0.8229,38.03,1,58.2,44.69,58.21,0,-34.633275,-60.888849,78.3,0.94
sana,sana,2026-03-24 08:10:00,COW_010,0.8235,38.37,1,64.4,43.71,59.24,0,-34.633274,-60.888849,65.0,0.78
sana,sana,2026-03-24 08:15:00,COW_010,0.8241,38.58,1,71.9,43.48,59.06,0,-34.633275,-60.888848,105.8,1.27
sana,sana,2026-03-24 08:20:00,COW_010,0.8247,38.48,1,64.2,39.9,52.86,0,-34.633275,-60.888848,58.3,0.7
sana,sana,2026-03-24 08:25:00,COW_010,0.8252,38.24,1,59.2,51.18,72.73,0,-34.633275,-60.888849,125.0,1.5
sana,sana,2026-03-24 08:30:00,COW_010,0.8258,38.55,0,60.9,46.37,51.73,0,-34.633275,-60.888849,55.0,0.66
sana,sana,2026-03-24 08:35:00,COW_010,0.8264,38.25,1,71.6,41.22,57.84,0,-34.633276,-60.888848,209.2,2.51
sana,sana,2026-03-24 08:40:00,COW_010,0.827,38.08,1,64.3,54.81,64.0,0,-34.633276,-60.888848,30.8,0.37
sana,sana,2026-03-24 08:45:00,COW_010,0.8275,38.1,1,61.6,34.43,39.37,0,-34.633275,-60.888849,103.3,1.24
sana,sana,2026-03-24 08:50:00,COW_010,0.8281,38.45,1,59.6,42.09,53.63,0,-34.633275,-60.888849,1.7,0.02
sana,sana,2026-03-24 08:55:00,COW_010,0.8287,38.4,1,53.6,38.23,48.46,0,-34.633275,-60.888849,98.3,1.18
sana,sana,2026-03-24 09:00:00,COW_010,0.8293,38.01,1,52.7,48.42,60.27,0,-34.633274,-60.888849,100.8,1.21
sana,sana,2026-03-24 09:05:00,COW_010,0.8299,38.23,1,71.5,41.68,46.63,0,-34.633274,-60.888849,55.0,0.66
sana,sana,2026-03-24 09:10:00,COW_010,0.8304,38.38,1,67.2,42.31,51.55,0,-34.633275,-60.888849,39.2,0.47
sana,sana,2026-03-24 09:15:00,COW_010,0.831,38.25,1,53.1,50.84,63.89,0,-34.633275,-60.888849,70.8,0.85
sana,sana,2026-03-24 09:20:00,COW_010,0.8316,38.33,1,60.2,38.78,55.79,0,-34.633275,-60.88885,50.0,0.6
sana,sana,2026-03-24 09:25:00,COW_010,0.8322,38.35,1,66.6,40.34,44.89,0,-34.633275,-60.888849,124.2,1.49
sana,sana,2026-03-24 09:30:00,COW_010,0.8328,39.21,1,65.5,46.25,62.09,0,-34.633275,-60.888849,9.2,0.11
sana,sana,2026-03-24 09:35:00,COW_010,0.8333,39.02,1,57.2,43.18,61.15,0,-34.633275,-60.888849,75.0,0.9
sana,sana,2026-03-24 09:40:00,COW_010,0.8339,38.93,1,65.5,42.39,53.06,0,-34.633275,-60.888849,62.5,0.75
sana,sana,2026-03-24 09:45:00,COW_010,0.8345,38.45,1,65.0,38.71,54.03,0,-34.633275,-60.888849,41.7,0.5
sana,sana,2026-03-24 09:50:00,COW_010,0.8351,38.68,1,61.9,43.82,48.36,0,-34.633275,-60.888849,87.5,1.05
sana,sana,2026-03-24 09:55:00,COW_010,0.8356,38.17,1,65.2,41.66,58.94,0,-34.633275,-60.888849,82.5,0.99
sana,sana,2026-03-24 10:00:00,COW_010,0.8362,38.1,1,74.2,39.52,52.59,0,-34.633274,-60.888849,100.8,1.21
sana,sana,2026-03-24 10:05:00,COW_010,0.8368,38.78,1,67.7,46.99,64.53,0,-34.633274,-60.888849,0.0,0.0
sana,sana,2026-03-24 10:10:00,COW_010,0.8374,37.97,1,64.3,46.15,60.71,0,-34.633273,-60.888849,89.2,1.07
sana,sana,2026-03-24 10:15:00,COW_010,0.838,38.79,1,58.0,53.2,67.68,0,-34.633272,-60.888848,57.5,0.69
sana,sana,2026-03-24 10:20:00,COW_010,0.8385,39.05,1,58.7,36.64,52.12,0,-34.633273,-60.888848,52.5,0.63
sana,sana,2026-03-24 10:25:00,COW_010,0.8391,38.82,1,60.0,46.45,60.72,0,-34.633273,-60.888848,16.7,0.2
sana,sana,2026-03-24 10:30:00,COW_010,0.8397,38.78,1,63.3,44.9,60.07,0,-34.633273,-60.888848,173.3,2.08
sana,sana,2026-03-24 10:35:00,COW_010,0.8403,38.55,1,59.6,41.82,46.28,0,-34.633273,-60.888848,0.0,0.0
sana,sana,2026-03-24 10:40:00,COW_010,0.8409,39.14,1,66.9,41.99,59.16,0,-34.633273,-60.888848,27.5,0.33
sana,sana,2026-03-24 10:45:00,COW_010,0.8414,38.42,1,59.5,40.94,48.76,0,-34.633273,-60.888848,0.0,0.0
sana,sana,2026-03-24 10:50:00,COW_010,0.842,37.65,0,59.0,43.01,58.11,0,-34.633274,-60.888848,62.5,0.75
sana,sana,2026-03-24 10:55:00,COW_010,0.8426,38.16,1,56.0,55.44,72.25,1,-34.633274,-60.888848,55.8,0.67
sana,sana,2026-03-24 11:00:00,COW_010,0.8432,38.49,1,60.6,44.11,55.12,0,-34.633274,-60.888847,173.3,2.08
sana,sana,2026-03-24 11:05:00,COW_010,0.8438,38.25,1,62.9,35.02,43.2,0,-34.633274,-60.888847,70.8,0.85
sana,sana,2026-03-24 11:10:00,COW_010,0.8443,38.6,1,73.4,45.01,60.46,0,-34.633274,-60.888847,55.8,0.67
sana,sana,2026-03-24 11:15:00,COW_010,0.8449,38.38,1,56.8,44.94,62.38,0,-34.633274,-60.888847,37.5,0.45
sana,sana,2026-03-24 11:20:00,COW_010,0.8455,38.97,1,53.0,44.22,58.52,0,-34.633273,-60.888847,90.8,1.09
sana,sana,2026-03-24 11:25:00,COW_010,0.8461,38.65,0,58.1,45.66,60.1,0,-34.633274,-60.888847,100.8,1.21
sana,sana,2026-03-24 11:30:00,COW_010,0.8466,37.9,1,64.7,38.11,50.86,0,-34.633274,-60.888848,76.7,0.92
sana,sana,2026-03-24 11:35:00,COW_010,0.8472,38.35,1,60.7,42.61,58.94,0,-34.633274,-60.888848,0.0,0.0
sana,sana,2026-03-24 11:40:00,COW_010,0.8478,39.08,1,64.9,37.74,49.66,0,-34.633274,-60.888849,135.8,1.63
sana,sana,2026-03-24 11:45:00,COW_010,0.8484,38.72,1,62.2,46.96,58.54,0,-34.633274,-60.888849,59.2,0.71
sana,sana,2026-03-24 11:50:00,COW_010,0.849,39.0,1,60.5,33.76,41.52,0,-34.633274,-60.888849,104.2,1.25
sana,sana,2026-03-24 11:55:00,COW_010,0.8495,38.15,1,69.7,49.41,64.12,0,-34.633274,-60.888849,0.0,0.0
sana,sana,2026-03-24 12:00:00,COW_010,0.8501,38.68,1,55.4,40.82,50.37,0,-34.633274,-60.888849,2.5,0.03
sana,sana,2026-03-24 12:05:00,COW_010,0.8507,38.52,1,69.0,45.67,54.86,0,-34.633274,-60.888849,47.5,0.57
sana,sana,2026-03-24 12:10:00,COW_010,0.8513,38.12,1,65.5,46.13,63.25,0,-34.633274,-60.888849,0.0,0.0
sana,sana,2026-03-24 12:15:00,COW_010,0.8519,38.3,1,72.3,39.02,44.93,0,-34.633274,-60.888848,77.5,0.93
sana,sana,2026-03-24 12:20:00,COW_010,0.8524,38.36,1,54.1,33.27,43.38,0,-34.633274,-60.888848,57.5,0.69
sana,sana,2026-03-24 12:25:00,COW_010,0.853,38.33,1,62.7,40.71,47.2,0,-34.633274,-60.888848,0.0,0.0
sana,sana,2026-03-24 12:30:00,COW_010,0.8536,38.42,0,57.8,45.28,58.6,0,-34.633274,-60.888848,90.8,1.09
sana,sana,2026-03-24 12:35:00,COW_010,0.8542,38.18,1,57.7,50.08,57.27,0,-34.633275,-60.888848,113.3,1.36
sana,sana,2026-03-24 12:40:00,COW_010,0.8547,38.74,1,71.9,52.8,63.93,0,-34.633275,-60.888847,104.2,1.25
sana,sana,2026-03-24 12:45:00,COW_010,0.8553,38.81,0,66.0,44.43,54.33,0,-34.633275,-60.888847,0.0,0.0
sana,sana,2026-03-24 12:50:00,COW_010,0.8559,38.81,1,58.8,42.4,46.88,0,-34.633276,-60.888846,66.7,0.8
sana,sana,2026-03-24 12:55:00,COW_010,0.8565,38.13,1,56.0,40.86,48.79,1,-34.633276,-60.888846,0.0,0.0
sana,sana,2026-03-24 13:00:00,COW_010,0.8571,38.45,1,63.5,42.44,51.31,1,-34.633276,-60.888846,17.5,0.21
sana,sana,2026-03-24 13:05:00,COW_010,0.8576,38.46,1,57.3,49.76,71.61,0,-34.633276,-60.888846,24.2,0.29
sana,sana,2026-03-24 13:10:00,COW_010,0.8582,38.98,1,65.0,41.03,54.56,0,-34.633275,-60.888845,119.2,1.43
sana,sana,2026-03-24 13:15:00,COW_010,0.8588,38.89,1,72.8,43.35,56.91,0,-34.633275,-60.888845,0.0,0.0
sana,sana,2026-03-24 13:20:00,COW_010,0.8594,38.63,1,65.2,38.24,52.56,0,-34.633276,-60.888844,144.2,1.73
sana,sana,2026-03-24 13:25:00,COW_010,0.86,38.21,1,65.7,54.96,61.2,0,-34.633276,-60.888844,14.2,0.17
sana,sana,2026-03-24 13:30:00,COW_010,0.8605,38.64,0,57.5,46.41,59.98,0,-34.633277,-60.888844,66.7,0.8
sana,sana,2026-03-24 13:35:00,COW_010,0.8611,38.08,1,54.3,55.81,66.59,0,-34.633277,-60.888844,65.0,0.78
sana,sana,2026-03-24 13:40:00,COW_010,0.8617,37.92,1,62.5,48.02,54.42,0,-34.633277,-60.888844,79.2,0.95
sana,sana,2026-03-24 13:45:00,COW_010,0.8623,38.97,1,73.3,43.92,61.18,0,-34.633276,-60.888842,178.3,2.14
sana,sana,2026-03-24 13:50:00,COW_010,0.8628,38.8,0,67.4,41.55,46.29,0,-34.633276,-60.888842,0.0,0.0
sana,sana,2026-03-24 13:55:00,COW_010,0.8634,38.45,1,59.6,41.36,55.08,0,-34.633276,-60.888842,75.8,0.91
sana,sana,2026-03-24 14:00:00,COW_010,0.864,38.44,1,64.2,46.95,67.24,0,-34.633277,-60.888842,120.0,1.44
sana,sana,2026-03-24 14:05:00,COW_010,0.8646,39.03,1,64.8,42.71,57.05,0,-34.633277,-60.888842,56.7,0.68
sana,sana,2026-03-24 14:10:00,COW_010,0.8652,39.02,1,59.2,37.47,43.79,1,-34.633277,-60.888842,21.7,0.26
sana,sana,2026-03-24 14:15:00,COW_010,0.8657,38.38,1,55.0,40.52,57.91,0,-34.633277,-60.888842,90.0,1.08
sana,sana,2026-03-24 14:20:00,COW_010,0.8663,38.87,0,68.2,48.07,55.81,0,-34.633277,-60.888842,10.8,0.13
sana,sana,2026-03-24 14:25:00,COW_010,0.8669,38.81,0,71.1,41.87,47.66,0,-34.633277,-60.888842,50.0,0.6
sana,sana,2026-03-24 14:30:00,COW_010,0.8675,38.56,1,56.2,40.02,57.22,0,-34.633277,-60.888842,20.0,0.24
sana,sana,2026-03-24 14:35:00,COW_010,0.8681,38.39,1,71.7,42.3,60.59,0,-34.633277,-60.888842,5.8,0.07
sana,sana,2026-03-24 14:40:00,COW_010,0.8686,38.46,1,53.8,54.73,79.06,0,-34.633277,-60.888842,78.3,0.94
sana,sana,2026-03-24 14:45:00,COW_010,0.8692,38.02,1,65.4,50.2,65.08,0,-34.633277,-60.888842,52.5,0.63
sana,sana,2026-03-24 14:50:00,COW_010,0.8698,38.38,1,58.4,43.0,48.49,0,-34.633277,-60.888842,129.2,1.55
sana,sana,2026-03-24 14:55:00,COW_010,0.8704,38.4,1,66.6,44.07,63.49,0,-34.633277,-60.888842,29.2,0.35
sana,sana,2026-03-24 15:00:00,COW_010,0.8709,38.21,0,53.5,42.77,53.96,0,-34.633277,-60.888842,8.3,0.1
sana,sana,2026-03-24 15:05:00,COW_010,0.8715,39.04,1,63.0,40.22,50.46,0,-34.633275,-60.888842,190.8,2.29
sana,sana,2026-03-24 15:10:00,COW_010,0.8721,38.22,1,68.5,44.15,57.83,0,-34.633275,-60.888842,91.7,1.1
sana,sana,2026-03-24 15:15:00,COW_010,0.8727,38.68,1,62.4,46.06,66.57,0,-34.633275,-60.888842,110.0,1.32
sana,sana,2026-03-24 15:20:00,COW_010,0.8733,38.99,1,55.3,41.07,52.0,0,-34.633274,-60.888842,194.2,2.33
sana,sana,2026-03-24 15:25:00,COW_010,0.8738,38.24,0,61.2,43.49,52.83,0,-34.633274,-60.888842,109.2,1.31
sana,sana,2026-03-24 15:30:00,COW_010,0.8744,38.98,1,65.9,37.74,52.0,0,-34.633274,-60.888842,129.2,1.55
sana,sana,2026-03-24 15:35:00,COW_010,0.875,37.32,1,68.0,47.55,67.06,0,-34.633274,-60.888842,138.3,1.66
sana,sana,2026-03-24 15:40:00,COW_010,0.8756,38.24,1,65.3,36.4,52.37,0,-34.633274,-60.888842,45.0,0.54
sana,sana,2026-03-24 15:45:00,COW_010,0.8762,38.74,0,69.3,42.81,55.69,0,-34.633274,-60.888842,50.0,0.6
sana,sana,2026-03-24 15:50:00,COW_010,0.8767,39.02,1,52.2,44.9,60.4,0,-34.633273,-60.888842,99.2,1.19
sana,sana,2026-03-24 15:55:00,COW_010,0.8773,38.2,1,55.9,43.89,61.45,0,-34.633274,-60.888841,96.7,1.16
sana,sana,2026-03-24 16:00:00,COW_010,0.8779,39.34,0,57.3,49.22,65.74,0,-34.633273,-60.888841,77.5,0.93
sana,sana,2026-03-24 16:05:00,COW_010,0.8785,38.67,1,63.1,39.87,50.54,0,-34.633273,-60.888841,53.3,0.64
sana,sana,2026-03-24 16:10:00,COW_010,0.8791,38.06,1,62.5,42.67,60.09,0,-34.633273,-60.888841,178.3,2.14
sana,sana,2026-03-24 16:15:00,COW_010,0.8796,38.31,1,70.8,44.27,59.83,0,-34.633272,-60.888841,67.5,0.81
sana,sana,2026-03-24 16:20:00,COW_010,0.8802,38.87,1,68.6,41.26,52.26,0,-34.633274,-60.888841,100.8,1.21
sana,sana,2026-03-24 16:25:00,COW_010,0.8808,38.06,0,55.5,35.0,42.33,0,-34.633275,-60.888842,163.3,1.96
sana,sana,2026-03-24 16:30:00,COW_010,0.8814,38.37,1,57.5,45.57,55.81,0,-34.633275,-60.888843,167.5,2.01
sana,sana,2026-03-24 16:35:00,COW_010,0.8819,39.12,1,64.6,41.96,54.53,1,-34.633275,-60.888843,0.0,0.0
sana,sana,2026-03-24 16:40:00,COW_010,0.8825,38.22,1,60.4,35.76,42.38,0,-34.633275,-60.888843,0.0,0.0
sana,sana,2026-03-24 16:45:00,COW_010,0.8831,37.95,1,50.6,51.2,56.76,0,-34.633275,-60.888843,59.2,0.71
sana,sana,2026-03-24 16:50:00,COW_010,0.8837,38.06,1,59.9,40.87,53.01,0,-34.633275,-60.888843,24.2,0.29
sana,sana,2026-03-24 16:55:00,COW_010,0.8843,38.07,0,57.9,43.62,61.79,0,-34.633275,-60.888843,120.8,1.45
sana,sana,2026-03-24 17:00:00,COW_010,0.8848,38.76,1,62.7,45.45,60.13,0,-34.633275,-60.888843,44.2,0.53
sana,sana,2026-03-24 17:05:00,COW_010,0.8854,39.13,1,60.2,47.78,61.13,0,-34.633276,-60.888843,135.8,1.63
sana,sana,2026-03-24 17:10:00,COW_010,0.886,38.37,1,71.2,44.09,60.89,0,-34.633275,-60.888843,78.3,0.94
sana,sana,2026-03-24 17:15:00,COW_010,0.8866,38.51,1,55.3,32.8,44.47,0,-34.633276,-60.888843,123.3,1.48
sana,sana,2026-03-24 17:20:00,COW_010,0.8872,39.25,1,62.8,42.82,47.58,0,-34.633276,-60.888843,67.5,0.81
sana,sana,2026-03-24 17:25:00,COW_010,0.8877,38.53,1,66.3,43.36,53.24,0,-34.633276,-60.888843,64.2,0.77
sana,sana,2026-03-24 17:30:00,COW_010,0.8883,38.27,1,45.0,46.84,61.5,0,-34.633276,-60.888843,32.5,0.39
sana,sana,2026-03-24 17:35:00,COW_010,0.8889,38.68,1,62.0,47.66,54.58,0,-34.633276,-60.888842,156.7,1.88
sana,sana,2026-03-24 17:40:00,COW_010,0.8895,38.93,1,63.2,42.05,53.97,0,-34.633276,-60.888842,30.0,0.36
sana,sana,2026-03-24 17:45:00,COW_010,0.89,38.43,1,61.7,34.95,44.55,0,-34.633276,-60.888842,59.2,0.71
sana,sana,2026-03-24 17:50:00,COW_010,0.8906,38.29,1,42.9,42.87,50.64,0,-34.633276,-60.888842,74.2,0.89
sana,sana,2026-03-24 17:55:00,COW_010,0.8912,38.54,0,63.4,40.31,54.71,1,-34.633276,-60.888842,9.2,0.11
sana,sana,2026-03-24 18:00:00,COW_010,0.8918,38.53,1,60.9,36.19,44.94,0,-34.633276,-60.888842,74.2,0.89
sana,sana,2026-03-24 18:05:00,COW_010,0.8924,38.62,1,69.9,54.74,64.73,0,-34.633276,-60.888842,94.2,1.13
sana,sana,2026-03-24 18:10:00,COW_010,0.8929,37.79,1,55.5,48.07,68.05,0,-34.633276,-60.888842,165.0,1.98
sana,sana,2026-03-24 18:15:00,COW_010,0.8935,38.78,1,59.6,51.5,66.22,0,-34.633276,-60.888842,116.7,1.4
sana,sana,2026-03-24 18:20:00,COW_010,0.8941,38.62,1,66.8,45.05,64.56,0,-34.633276,-60.888842,15.8,0.19
sana,sana,2026-03-24 18:25:00,COW_010,0.8947,38.66,1,63.8,37.42,45.59,0,-34.633276,-60.888843,100.8,1.21
sana,sana,2026-03-24 18:30:00,COW_010,0.8953,38.73,1,69.3,49.34,71.1,0,-34.633275,-60.888843,95.0,1.14
sana,sana,2026-03-24 18:35:00,COW_010,0.8958,38.49,1,51.4,43.04,54.45,0,-34.633276,-60.888843,25.8,0.31
sana,sana,2026-03-24 18:40:00,COW_010,0.8964,38.32,1,57.9,43.12,54.05,0,-34.633276,-60.888843,52.5,0.63
sana,sana,2026-03-24 18:45:00,COW_010,0.897,38.49,1,63.6,41.47,51.98,0,-34.633276,-60.888843,12.5,0.15
sana,sana,2026-03-24 18:50:00,COW_010,0.8976,38.31,0,62.6,43.37,60.83,0,-34.633276,-60.888843,114.2,1.37
sana,sana,2026-03-24 18:55:00,COW_010,0.8981,38.72,1,60.0,46.17,54.14,0,-34.633277,-60.888843,96.7,1.16
sana,sana,2026-03-24 19:00:00,COW_010,0.8987,38.73,1,70.6,43.05,48.67,1,-34.633276,-60.888843,64.2,0.77
sana,sana,2026-03-24 19:05:00,COW_010,0.8993,38.52,0,56.0,51.54,60.78,0,-34.633276,-60.888843,0.0,0.0
sana,sana,2026-03-24 19:10:00,COW_010,0.8999,38.57,1,62.5,39.91,46.14,0,-34.633276,-60.888843,68.3,0.82
sana,sana,2026-03-24 19:15:00,COW_010,0.9005,38.73,1,62.2,40.89,47.08,0,-34.633276,-60.888844,54.2,0.65
sana,sana,2026-03-24 19:20:00,COW_010,0.901,38.37,1,62.9,34.39,40.03,0,-34.633276,-60.888844,40.0,0.48
sana,sana,2026-03-24 19:25:00,COW_010,0.9016,38.59,1,52.0,36.18,41.68,0,-34.633276,-60.888843,69.2,0.83
sana,sana,2026-03-24 19:30:00,COW_010,0.9022,38.94,1,64.5,45.59,58.26,0,-34.633276,-60.888844,22.5,0.27
sana,sana,2026-03-24 19:35:00,COW_010,0.9028,38.42,1,64.6,43.88,50.06,0,-34.633276,-60.888843,101.7,1.22
sana,sana,2026-03-24 19:40:00,COW_010,0.9034,38.79,1,71.2,38.51,42.96,0,-34.633276,-60.888844,63.3,0.76
sana,sana,2026-03-24 19:45:00,COW_010,0.9039,38.64,1,66.4,47.88,57.27,1,-34.633276,-60.888844,0.0,0.0
sana,sana,2026-03-24 19:50:00,COW_010,0.9045,38.63,1,60.3,54.63,74.15,0,-34.633276,-60.888844,20.8,0.25
sana,sana,2026-03-24 19:55:00,COW_010,0.9051,38.52,1,55.2,47.03,61.53,0,-34.633276,-60.888844,17.5,0.21
sana,sana,2026-03-24 20:00:00,COW_010,0.9057,38.32,1,66.5,33.47,40.47,0,-34.633276,-60.888844,6.7,0.08
sana,sana,2026-03-24 20:05:00,COW_010,0.9062,38.87,0,63.8,45.25,52.05,0,-34.633275,-60.888844,7.5,0.09
sana,sana,2026-03-24 20:10:00,COW_010,0.9068,38.44,1,66.8,30.78,41.64,0,-34.633276,-60.888843,99.2,1.19
sana,sana,2026-03-24 20:15:00,COW_010,0.9074,39.15,1,63.2,41.81,58.26,0,-34.633276,-60.888843,23.3,0.28
sana,sana,2026-03-24 20:20:00,COW_010,0.908,38.95,1,57.9,48.57,59.94,0,-34.633275,-60.888842,116.7,1.4
sana,sana,2026-03-24 20:25:00,COW_010,0.9086,38.35,1,61.8,34.99,41.04,0,-34.633275,-60.888842,0.0,0.0
sana,sana,2026-03-24 20:30:00,COW_010,0.9091,38.51,1,62.5,43.75,53.16,0,-34.633276,-60.888843,96.7,1.16
sana,sana,2026-03-24 20:35:00,COW_010,0.9097,38.69,1,68.4,37.53,47.73,1,-34.633276,-60.888843,99.2,1.19
sana,sana,2026-03-24 20:40:00,COW_010,0.9103,38.08,1,71.5,34.97,45.22,0,-34.633277,-60.888843,40.8,0.49
sana,sana,2026-03-24 20:45:00,COW_010,0.9109,38.3,1,54.8,52.18,67.52,0,-34.633276,-60.888843,35.8,0.43
sana,sana,2026-03-24 20:50:00,COW_010,0.9115,38.37,1,58.8,52.98,69.39,0,-34.633276,-60.888843,119.2,1.43
sana,sana,2026-03-24 20:55:00,COW_010,0.912,38.76,1,69.1,40.35,54.98,0,-34.633276,-60.888843,128.3,1.54
sana,sana,2026-03-24 21:00:00,COW_010,0.9126,38.21,1,60.5,31.39,40.05,0,-34.633276,-60.888843,77.5,0.93
sana,sana,2026-03-24 21:05:00,COW_010,0.9132,38.52,1,76.8,40.2,48.22,0,-34.633276,-60.888843,87.5,1.05
sana,sana,2026-03-24 21:10:00,COW_010,0.9138,37.76,1,64.2,40.42,49.66,0,-34.633276,-60.888843,0.0,0.0
sana,sana,2026-03-24 21:15:00,COW_010,0.9144,38.74,1,58.7,45.77,65.89,0,-34.633277,-60.888843,120.8,1.45
sana,sana,2026-03-24 21:20:00,COW_010,0.9149,38.21,1,50.9,45.05,60.57,0,-34.633277,-60.888843,76.7,0.92
sana,sana,2026-03-24 21:25:00,COW_010,0.9155,38.35,1,69.5,44.62,54.82,1,-34.633277,-60.888843,118.3,1.42
sana,sana,2026-03-24 21:30:00,COW_010,0.9161,37.92,1,54.8,38.77,47.54,0,-34.633278,-60.888842,65.8,0.79
sana,sana,2026-03-24 21:35:00,COW_010,0.9167,38.03,1,54.3,41.92,57.92,0,-34.633278,-60.888842,37.5,0.45
sana,sana,2026-03-24 21:40:00,COW_010,0.9172,38.38,1,60.4,51.81,71.67,0,-34.633278,-60.888843,53.3,0.64
sana,sana,2026-03-24 21:45:00,COW_010,0.9178,39.03,1,51.7,44.37,49.0,0,-34.633278,-60.888843,37.5,0.45
sana,sana,2026-03-24 21:50:00,COW_010,0.9184,38.13,1,59.3,45.06,58.88,0,-34.633278,-60.888843,0.0,0.0
sana,sana,2026-03-24 21:55:00,COW_010,0.919,38.29,1,57.8,40.83,54.04,0,-34.633277,-60.888843,71.7,0.86
sana,sana,2026-03-24 22:00:00,COW_010,0.9196,38.46,1,53.3,37.8,54.27,0,-34.633277,-60.888843,0.0,0.0
sana,sana,2026-03-24 22:05:00,COW_010,0.9201,38.41,0,55.7,39.16,56.46,0,-34.633277,-60.888843,0.0,0.0
sana,sana,2026-03-24 22:10:00,COW_010,0.9207,38.19,1,67.3,41.54,55.28,0,-34.633277,-60.888843,116.7,1.4
sana,sana,2026-03-24 22:15:00,COW_010,0.9213,39.13,1,67.3,51.59,64.74,0,-34.633277,-60.888842,60.8,0.73
sana,sana,2026-03-24 22:20:00,COW_010,0.9219,38.34,0,56.5,50.94,71.57,0,-34.633278,-60.888843,45.0,0.54
sana,sana,2026-03-24 22:25:00,COW_010,0.9225,38.9,1,60.8,46.48,56.54,0,-34.633278,-60.888843,32.5,0.39
sana,sana,2026-03-24 22:30:00,COW_010,0.923,38.05,1,57.1,49.37,59.97,0,-34.633278,-60.888843,0.0,0.0
sana,sana,2026-03-24 22:35:00,COW_010,0.9236,39.01,1,64.2,40.65,55.02,0,-34.633277,-60.888843,92.5,1.11
sana,sana,2026-03-24 22:40:00,COW_010,0.9242,38.5,1,59.3,37.57,50.08,0,-34.633277,-60.888843,0.0,0.0
sana,sana,2026-03-24 22:45:00,COW_010,0.9248,39.25,1,62.7,52.5,59.85,0,-34.633277,-60.888843,91.7,1.1
sana,sana,2026-03-24 22:50:00,COW_010,0.9253,38.15,1,57.9,41.74,49.04,0,-34.633277,-60.888844,49.2,0.59
sana,sana,2026-03-24 22:55:00,COW_010,0.9259,38.67,1,68.6,44.79,49.75,0,-34.633277,-60.888844,0.0,0.0
sana,sana,2026-03-24 23:00:00,COW_010,0.9265,38.19,1,59.5,43.83,60.95,0,-34.633277,-60.888844,29.2,0.35
sana,sana,2026-03-24 23:05:00,COW_010,0.9271,38.94,1,55.8,39.22,46.51,0,-34.633277,-60.888844,0.0,0.0
sana,sana,2026-03-24 23:10:00,COW_010,0.9277,38.68,1,58.9,35.51,42.08,0,-34.633277,-60.888844,102.5,1.23
sana,sana,2026-03-24 23:15:00,COW_010,0.9282,38.6,1,63.5,41.29,52.58,0,-34.633277,-60.888844,0.0,0.0
sana,sana,2026-03-24 23:20:00,COW_010,0.9288,38.7,1,55.1,42.5,60.12,0,-34.633277,-60.888844,67.5,0.81
sana,sana,2026-03-24 23:25:00,COW_010,0.9294,37.98,1,61.5,40.96,49.96,0,-34.633277,-60.888844,134.2,1.61
