label,label_animal,timestamp,animal_id,progresion,temperatura_corporal_prom,hubo_rumia,frec_cardiaca_prom,rmssd,sdnn,hubo_vocalizacion,latitud,longitud,metros_recorridos,velocidad_movimiento_prom
sana,sana,2026-03-24 07:00:00,COW_006,0.8137,38.45,1,59.4,38.42,54.05,0,-34.571974,-60.918677,140.8,1.69
sana,sana,2026-03-24 07:05:00,COW_006,0.8142,38.44,1,64.3,36.39,43.79,0,-34.571974,-60.918677,79.2,0.95
sana,sana,2026-03-24 07:10:00,COW_006,0.8148,38.49,1,69.8,33.33,39.27,0,-34.571974,-60.918678,141.7,1.7
sana,sana,2026-03-24 07:15:00,COW_006,0.8154,38.55,1,70.5,49.27,61.32,0,-34.571973,-60.918678,59.2,0.71
sana,sana,2026-03-24 07:20:00,COW_006,0.816,38.48,1,61.6,33.92,40.37,0,-34.571973,-60.918679,109.2,1.31
sana,sana,2026-03-24 07:25:00,COW_006,0.8166,38.03,1,72.3,46.13,56.43,0,-34.571973,-60.918678,75.0,0.9
sana,sana,2026-03-24 07:30:00,COW_006,0.8171,38.75,1,54.8,49.7,64.37,0,-34.571973,-60.918678,137.5,1.65
sana,sana,2026-03-24 07:35:00,COW_006,0.8177,38.64,1,66.1,35.99,45.94,0,-34.571974,-60.918678,127.5,1.53
sana,sana,2026-03-24 07:40:00,COW_006,0.8183,38.29,1,56.5,39.09,49.11,0,-34.571974,-60.918679,43.3,0.52
sana,sana,2026-03-24 07:45:00,COW_006,0.8189,39.18,1,66.5,41.37,47.17,0,-34.571974,-60.918678,32.5,0.39
sana,sana,2026-03-24 07:50:00,COW_006,0.8194,38.41,1,59.7,36.77,45.51,0,-34.571974,-60.918678,82.5,0.99
sana,sana,2026-03-24 07:55:00,COW_006,0.82,38.38,1,59.0,40.28,55.73,0,-34.571974,-60.918678,110.8,1.33
sana,sana,2026-03-24 08:00:00,COW_006,0.8206,38.59,1,62.9,42.23,52.28,0,-34.571974,-60.918678,85.0,1.02
sana,sana,2026-03-24 08:05:00,COW_006,0.8212,38.3,1,66.7,42.02,52.05,0,-34.571974,-60.918678,23.3,0.28
sana,sana,2026-03-24 08:10:00,COW_006,0.8218,38.69,1,65.3,42.43,47.66,0,-34.571974,-60.918678,32.5,0.39
sana,sana,2026-03-24 08:15:00,COW_006,0.8223,37.84,0,68.9,45.51,61.52,0,-34.571973,-60.918678,72.5,0.87
sana,sana,2026-03-24 08:20:00,COW_006,0.8229,38.62,1,56.9,39.42,49.15,0,-34.571973,-60.918677,113.3,1.36
sana,sana,2026-03-24 08:25:00,COW_006,0.8235,38.21,1,64.8,45.5,61.34,0,-34.571973,-60.918677,38.3,0.46
sana,sana,2026-03-24 08:30:00,COW_006,0.8241,38.56,1,79.3,39.2,54.32,0,-34.571973,-60.918677,38.3,0.46
sana,sana,2026-03-24 08:35:00,COW_006,0.8247,38.05,1,56.0,56.32,62.25,0,-34.571973,-60.918677,30.8,0.37
sana,sana,2026-03-24 08:40:00,COW_006,0.8252,38.81,1,61.0,37.9,49.98,0,-34.571973,-60.918677,107.5,1.29
sana,sana,2026-03-24 08:45:00,COW_006,0.8258,37.89,1,63.2,39.25,53.6,0,-34.571973,-60.918677,134.2,1.61
sana,sana,2026-03-24 08:50:00,COW_006,0.8264,38.63,1,61.0,43.15,49.86,0,-34.571973,-60.918677,120.0,1.44
sana,sana,2026-03-24 08:55:00,COW_006,0.827,38.51,1,55.8,46.79,58.78,0,-34.571973,-60.918677,104.2,1.25
sana,sana,2026-03-24 09:00:00,COW_006,0.8275,38.37,1,60.6,37.12,41.86,0,-34.571972,-60.918677,108.3,1.3
sana,sana,2026-03-24 09:05:00,COW_006,0.8281,37.92,1,81.6,40.93,53.02,0,-34.571973,-60.918677,85.8,1.03
sana,sana,2026-03-24 09:10:00,COW_006,0.8287,38.5,1,64.8,40.58,53.9,0,-34.571973,-60.918677,38.3,0.46
sana,sana,2026-03-24 09:15:00,COW_006,0.8293,38.14,1,64.1,40.02,53.95,0,-34.571973,-60.918677,85.0,1.02
sana,sana,2026-03-24 09:20:00,COW_006,0.8299,38.08,1,69.3,42.24,58.82,0,-34.571973,-60.918677,66.7,0.8
sana,sana,2026-03-24 09:25:00,COW_006,0.8304,37.82,1,66.8,57.01,68.5,0,-34.571972,-60.918677,100.8,1.21
sana,sana,2026-03-24 09:30:00,COW_006,0.831,38.57,1,72.8,40.73,56.94,0,-34.571972,-60.918677,0.0,0.0
sana,sana,2026-03-24 09:35:00,COW_006,0.8316,38.58,0,58.6,43.5,55.18,0,-34.571972,-60.918677,18.3,0.22
sana,sana,2026-03-24 09:40:00,COW_006,0.8322,38.72,1,65.0,36.02,50.43,0,-34.571972,-60.918677,79.2,0.95
sana,sana,2026-03-24 09:45:00,COW_006,0.8328,39.07,1,61.7,42.52,60.04,0,-34.571972,-60.918677,75.8,0.91
sana,sana,2026-03-24 09:50:00,COW_006,0.8333,38.27,1,60.6,42.35,53.77,0,-34.571972,-60.918677,87.5,1.05
sana,sana,2026-03-24 09:55:00,COW_006,0.8339,38.72,1,59.1,30.42,43.59,1,-34.571972,-60.918677,7.5,0.09
sana,sana,2026-03-24 10:00:00,COW_006,0.8345,39.22,1,66.7,36.11,41.75,1,-34.571972,-60.918677,21.7,0.26
sana,sana,2026-03-24 10:05:00,COW_006,0.8351,38.48,1,61.9,36.61,52.22,0,-34.571972,-60.918677,25.0,0.3
sana,sana,2026-03-24 10:10:00,COW_006,0.8356,39.19,1,54.4,44.59,56.27,0,-34.571972,-60.918676,138.3,1.66
sana,sana,2026-03-24 10:15:00,COW_006,0.8362,38.47,1,70.1,37.35,45.3,0,-34.571971,-60.918676,82.5,0.99
sana,sana,2026-03-24 10:20:00,COW_006,0.8368,38.21,1,62.0,45.44,51.88,0,-34.571971,-60.918676,75.0,0.9
sana,sana,2026-03-24 10:25:00,COW_006,0.8374,38.58,1,67.9,58.99,70.2,1,-34.571971,-60.918676,74.2,0.89
sana,sana,2026-03-24 10:30:00,COW_006,0.838,39.07,1,54.5,39.26,47.62,0,-34.571971,-60.918676,10.0,0.12
sana,sana,2026-03-24 10:35:00,COW_006,0.8385,38.08,1,50.9,45.25,56.63,0,-34.571971,-60.918675,59.2,0.71
sana,sana,2026-03-24 10:40:00,COW_006,0.8391,38.77,1,55.9,48.89,59.53,0,-34.571971,-60.918676,37.5,0.45
sana,sana,2026-03-24 10:45:00,COW_006,0.8397,38.25,1,78.1,41.37,55.44,0,-34.571971,-60.918676,0.0,0.0
sana,sana,2026-03-24 10:50:00,COW_006,0.8403,38.36,1,66.1,47.33,66.61,0,-34.571971,-60.918675,48.3,0.58
sana,sana,2026-03-24 10:55:00,COW_006,0.8409,38.7,1,65.0,46.0,57.48,0,-34.571971,-60.918676,125.8,1.51
sana,sana,2026-03-24 11:00:00,COW_006,0.8414,38.65,1,61.3,41.29,46.18,0,-34.571971,-60.918676,0.0,0.0
sana,sana,2026-03-24 11:05:00,COW_006,0.842,38.5,1,62.6,47.64,61.43,0,-34.571971,-60.918676,39.2,0.47
sana,sana,2026-03-24 11:10:00,COW_006,0.8426,38.16,1,58.3,47.2,52.74,0,-34.571971,-60.918676,50.8,0.61
sana,sana,2026-03-24 11:15:00,COW_006,0.8432,38.66,1,62.8,50.08,63.71,0,-34.571971,-60.918676,98.3,1.18
sana,sana,2026-03-24 11:20:00,COW_006,0.8438,38.16,1,67.9,44.08,61.16,0,-34.571971,-60.918676,84.2,1.01
sana,sana,2026-03-24 11:25:00,COW_006,0.8443,38.55,1,63.3,39.02,50.42,0,-34.571971,-60.918677,117.5,1.41
sana,sana,2026-03-24 11:30:00,COW_006,0.8449,39.19,1,71.6,43.0,60.46,0,-34.571972,-60.918677,114.2,1.37
sana,sana,2026-03-24 11:35:00,COW_006,0.8455,37.91,1,52.4,47.79,68.42,0,-34.571971,-60.918677,111.7,1.34
sana,sana,2026-03-24 11:40:00,COW_006,0.8461,38.22,1,62.1,40.76,57.26,0,-34.571971,-60.918677,80.8,0.97
sana,sana,2026-03-24 11:45:00,COW_006,0.8466,39.24,0,60.2,42.51,48.74,0,-34.571971,-60.918677,0.0,0.0
sana,sana,2026-03-24 11:50:00,COW_006,0.8472,38.95,1,54.7,46.75,63.27,0,-34.57197,-60.918677,188.3,2.26
sana,sana,2026-03-24 11:55:00,COW_006,0.8478,39.26,1,61.4,39.98,47.53,0,-34.57197,-60.918677,72.5,0.87
sana,sana,2026-03-24 12:00:00,COW_006,0.8484,38.31,1,55.5,47.98,65.79,0,-34.57197,-60.918676,57.5,0.69
sana,sana,2026-03-24 12:05:00,COW_006,0.849,38.76,0,68.5,39.81,56.35,0,-34.57197,-60.918677,87.5,1.05
sana,sana,2026-03-24 12:10:00,COW_006,0.8495,38.65,1,53.1,42.14,47.98,0,-34.57197,-60.918677,52.5,0.63
sana,sana,2026-03-24 12:15:00,COW_006,0.8501,38.68,1,63.1,48.28,57.99,0,-34.57197,-60.918677,0.0,0.0
sana,sana,2026-03-24 12:20:00,COW_006,0.8507,37.96,0,58.2,40.27,45.97,0,-34.57197,-60.918677,60.0,0.72
sana,sana,2026-03-24 12:25:00,COW_006,0.8513,37.4,1,54.0,56.52,69.01,1,-34.571971,-60.918677,65.8,0.79
sana,sana,2026-03-24 12:30:00,COW_006,0.8519,38.29,1,70.7,37.48,50.88,0,-34.571971,-60.918677,51.7,0.62
sana,sana,2026-03-24 12:35:00,COW_006,0.8524,38.05,1,56.2,41.03,48.17,0,-34.57197,-60.918677,120.0,1.44
sana,sana,2026-03-24 12:40:00,COW_006,0.853,38.58,1,69.5,44.89,62.35,0,-34.57197,-60.918677,0.0,0.0
sana,sana,2026-03-24 12:45:00,COW_006,0.8536,38.11,0,69.0,54.27,63.07,0,-34.57197,-60.918677,0.0,0.0
sana,sana,2026-03-24 12:50:00,COW_006,0.8542,38.47,0,66.2,50.55,71.73,0,-34.57197,-60.918677,41.7,0.5
sana,sana,2026-03-24 12:55:00,COW_006,0.8547,38.75,1,68.4,35.59,47.7,0,-34.57197,-60.918677,23.3,0.28
sana,sana,2026-03-24 13:00:00,COW_006,0.8553,38.42,1,60.3,51.51,72.1,0,-34.57197,-60.918676,60.8,0.73
sana,sana,2026-03-24 13:05:00,COW_006,0.8559,38.45,1,52.2,39.33,51.03,0,-34.57197,-60.918676,16.7,0.2
sana,sana,2026-03-24 13:10:00,COW_006,0.8565,38.45,1,66.9,45.08,59.31,0,-34.57197,-60.918676,0.0,0.0
sana,sana,2026-03-24 13:15:00,COW_006,0.8571,37.69,1,67.1,49.17,68.06,0,-34.57197,-60.918676,23.3,0.28
sana,sana,2026-03-24 13:20:00,COW_006,0.8576,37.91,1,57.5,41.7,59.51,0,-34.57197,-60.918676,5.8,0.07
sana,sana,2026-03-24 13:25:00,COW_006,0.8582,38.34,1,63.3,52.47,60.18,0,-34.57197,-60.918676,43.3,0.52
sana,sana,2026-03-24 13:30:00,COW_006,0.8588,38.08,1,55.8,46.07,60.68,0,-34.57197,-60.918676,59.2,0.71
sana,sana,2026-03-24 13:35:00,COW_006,0.8594,38.58,1,51.9,33.11,38.49,0,-34.57197,-60.918677,39.2,0.47
sana,sana,2026-03-24 13:40:00,COW_006,0.86,38.35,1,74.3,34.14,45.29,0,-34.57197,-60.918677,95.8,1.15
sana,sana,2026-03-24 13:45:00,COW_006,0.8605,38.39,0,69.1,44.75,54.49,1,-34.57197,-60.918677,140.8,1.69
sana,sana,2026-03-24 13:50:00,COW_006,0.8611,38.65,1,60.3,44.39,51.69,0,-34.57197,-60.918677,3.3,0.04
sana,sana,2026-03-24 13:55:00,COW_006,0.8617,39.35,1,58.3,49.21,69.23,0,-34.57197,-60.918677,52.5,0.63
sana,sana,2026-03-24 14:00:00,COW_006,0.8623,38.31,1,61.4,45.06,60.13,0,-34.571971,-60.918677,93.3,1.12
sana,sana,2026-03-24 14:05:00,COW_006,0.8628,38.3,1,61.7,46.0,64.53,0,-34.571971,-60.918677,78.3,0.94
sana,sana,2026-03-24 14:10:00,COW_006,0.8634,38.25,1,62.2,42.37,60.63,0,-34.571971,-60.918677,53.3,0.64
sana,sana,2026-03-24 14:15:00,COW_006,0.864,38.24,1,61.5,42.72,57.3,0,-34.571972,-60.918677,55.0,0.66
sana,sana,2026-03-24 14:20:00,COW_006,0.8646,38.93,1,63.9,46.03,55.65,0,-34.571972,-60.918677,0.0,0.0
sana,sana,2026-03-24 14:25:00,COW_006,0.8652,38.48,0,53.3,46.13,58.42,0,-34.571972,-60.918677,110.8,1.33
sana,sana,2026-03-24 14:30:00,COW_006,0.8657,39.0,1,61.6,39.75,46.74,0,-34.571971,-60.918677,47.5,0.57
sana,sana,2026-03-24 14:35:00,COW_006,0.8663,38.98,1,58.1,43.74,57.22,0,-34.571971,-60.918677,96.7,1.16
sana,sana,2026-03-24 14:40:00,COW_006,0.8669,38.45,1,61.1,54.0,62.85,0,-34.571971,-60.918677,7.5,0.09
sana,sana,2026-03-24 14:45:00,COW_006,0.8675,38.28,1,48.5,44.96,58.18,0,-34.571971,-60.918677,32.5,0.39
sana,sana,2026-03-24 14:50:00,COW_006,0.8681,38.9,1,55.2,48.74,55.28,0,-34.571972,-60.918677,21.7,0.26
sana,sana,2026-03-24 14:55:00,COW_006,0.8686,38.84,1,67.8,41.87,48.22,0,-34.571973,-60.918677,118.3,1.42
sana,sana,2026-03-24 15:00:00,COW_006,0.8692,38.23,1,57.8,42.86,59.96,0,-34.571972,-60.918677,85.8,1.03
sana,sana,2026-03-24 15:05:00,COW_006,0.8698,38.49,1,58.4,36.46,40.78,0,-34.571972,-60.918677,0.0,0.0
sana,sana,2026-03-24 15:10:00,COW_006,0.8704,38.11,1,60.5,45.78,58.16,0,-34.571972,-60.918676,88.3,1.06
sana,sana,2026-03-24 15:15:00,COW_006,0.8709,37.98,1,59.5,45.88,61.67,0,-34.571972,-60.918677,124.2,1.49
sana,sana,2026-03-24 15:20:00,COW_006,0.8715,37.99,1,52.6,48.75,57.23,0,-34.571973,-60.918676,102.5,1.23
sana,sana,2026-03-24 15:25:00,COW_006,0.8721,38.11,1,60.0,48.33,53.68,0,-34.571972,-60.918676,163.3,1.96
sana,sana,2026-03-24 15:30:00,COW_006,0.8727,38.63,1,57.9,42.13,60.27,0,-34.571971,-60.918676,106.7,1.28
sana,sana,2026-03-24 15:35:00,COW_006,0.8733,38.48,1,52.6,42.22,59.4,0,-34.571972,-60.918676,84.2,1.01
sana,sana,2026-03-24 15:40:00,COW_006,0.8738,38.6,1,63.0,45.45,58.12,0,-34.571972,-60.918676,0.0,0.0
sana,sana,2026-03-24 15:45:00,COW_006,0.8744,38.99,1,59.2,49.86,62.15,0,-34.571972,-60.918675,88.3,1.06
sana,sana,2026-03-24 15:50:00,COW_006,0.875,38.08,1,58.5,40.73,46.77,0,-34.571971,-60.918675,29.2,0.35
sana,sana,2026-03-24 15:55:00,COW_006,0.8756,38.68,1,56.0,43.06,48.5,0,-34.571971,-60.918675,1.7,0.02
sana,sana,2026-03-24 16:00:00,COW_006,0.8762,38.9,1,60.8,44.31,55.06,0,-34.571971,-60.918676,101.7,1.22
sana,sana,2026-03-24 16:05:00,COW_006,0.8767,37.99,1,64.4,38.66,56.0,0,-34.571971,-60.918676,49.2,0.59
sana,sana,2026-03-24 16:10:00,COW_006,0.8773,38.63,1,60.5,48.51,63.55,0,-34.571971,-60.918676,60.0,0.72
sana,sana,2026-03-24 16:15:00,COW_006,0.8779,38.14,0,61.6,38.76,47.58,0,-34.571971,-60.918676,204.2,2.45
sana,sana,2026-03-24 16:20:00,COW_006,0.8785,38.18,1,66.2,49.98,68.51,0,-34.57197,-60.918677,101.7,1.22
sana,sana,2026-03-24 16:25:00,COW_006,0.8791,38.38,1,47.2,50.42,56.76,0,-34.57197,-60.918677,0.0,0.0
sana,sana,2026-03-24 16:30:00,COW_006,0.8796,38.3,1,59.3,39.68,49.04,0,-34.57197,-60.918677,125.8,1.51
sana,sana,2026-03-24 16:35:00,COW_006,0.8802,38.62,1,59.8,49.27,58.55,0,-34.571969,-60.918677,125.8,1.51
sana,sana,2026-03-24 16:40:00,COW_006,0.8808,38.44,1,58.4,48.53,67.47,0,-34.57197,-60.918678,50.0,0.6
sana,sana,2026-03-24 16:45:00,COW_006,0.8814,38.28,1,57.6,34.76,46.94,0,-34.57197,-60.918677,48.3,0.58
sana,sana,2026-03-24 16:50:00,COW_006,0.8819,37.99,0,67.5,46.2,58.51,0,-34.57197,-60.918677,7.5,0.09
sana,sana,2026-03-24 16:55:00,COW_006,0.8825,38.35,0,64.1,36.74,49.47,0,-34.57197,-60.918677,106.7,1.28
sana,sana,2026-03-24 17:00:00,COW_006,0.8831,37.79,1,55.0,40.05,56.47,0,-34.57197,-60.918677,110.8,1.33
sana,sana,2026-03-24 17:05:00,COW_006,0.8837,38.35,1,65.0,39.63,48.88,0,-34.57197,-60.918677,68.3,0.82
sana,sana,2026-03-24 17:10:00,COW_006,0.8843,38.01,0,59.5,42.6,47.56,0,-34.57197,-60.918677,51.7,0.62
sana,sana,2026-03-24 17:15:00,COW_006,0.8848,38.79,1,58.7,43.44,62.03,0,-34.57197,-60.918677,170.0,2.04
sana,sana,2026-03-24 17:20:00,COW_006,0.8854,38.86,1,46.4,37.78,51.41,0,-34.57197,-60.918676,109.2,1.31
sana,sana,2026-03-24 17:25:00,COW_006,0.886,38.59,1,55.9,42.58,55.81,0,-34.571969,-60.918677,142.5,1.71
sana,sana,2026-03-24 17:30:00,COW_006,0.8866,38.5,1,61.4,40.87,46.25,0,-34.57197,-60.918677,37.5,0.45
sana,sana,2026-03-24 17:35:00,COW_006,0.8872,38.77,1,56.6,52.01,68.17,0,-34.57197,-60.918677,78.3,0.94
sana,sana,2026-03-24 17:40:00,COW_006,0.8877,38.1,1,68.2,45.66,54.54,0,-34.57197,-60.918677,155.0,1.86
sana,sana,2026-03-24 17:45:00,COW_006,0.8883,38.65,1,73.2,39.42,48.05,0,-34.57197,-60.918677,78.3,0.94
sana,sana,2026-03-24 17:50:00,COW_006,0.8889,38.61,1,54.1,46.84,62.32,0,-34.571969,-60.918677,79.2,0.95
sana,sana,2026-03-24 17:55:00,COW_006,0.8895,38.43,1,72.6,45.29,64.18,0,-34.571969,-60.918676,132.5,1.59
sana,sana,2026-03-24 18:00:00,COW_006,0.89,38.17,1,56.0,47.91,61.86,0,-34.571969,-60.918676,77.5,0.93
sana,sana,2026-03-24 18:05:00,COW_006,0.8906,38.74,1,64.6,46.64,61.65,0,-34.571968,-60.918676,75.8,0.91
sana,sana,2026-03-24 18:10:00,COW_006,0.8912,37.85,1,60.0,46.6,60.6,0,-34.571968,-60.918675,54.2,0.65
sana,sana,2026-03-24 18:15:00,COW_006,0.8918,39.13,0,60.5,42.79,58.22,0,-34.571968,-60.918675,132.5,1.59
sana,sana,2026-03-24 18:20:00,COW_006,0.8924,39.08,1,72.8,40.63,46.35,0,-34.571968,-60.918677,92.5,1.11
sana,sana,2026-03-24 18:25:00,COW_006,0.8929,38.74,1,63.8,42.2,50.35,0,-34.571968,-60.918676,25.0,0.3
sana,sana,2026-03-24 18:30:00,COW_006,0.8935,38.68,0,60.1,42.79,54.92,0,-34.571969,-60.918676,117.5,1.41
sana,sana,2026-03-24 18:35:00,COW_006,0.8941,38.5,1,57.3,39.12,51.73,0,-34.571969,-60.918676,72.5,0.87
sana,sana,2026-03-24 18:40:00,COW_006,0.8947,38.43,1,77.7,47.21,57.55,0,-34.571969,-60.918676,45.8,0.55
sana,sana,2026-03-24 18:45:00,COW_006,0.8953,38.02,1,65.8,40.6,49.32,0,-34.571969,-60.918677,51.7,0.62
sana,sana,2026-03-24 18:50:00,COW_006,0.8958,39.01,0,75.2,40.54,57.36,0,-34.571969,-60.918676,62.5,0.75
sana,sana,2026-03-24 18:55:00,COW_006,0.8964,39.03,1,70.4,41.59,52.57,1,-34.571969,-60.918676,0.0,0.0
sana,sana,2026-03-24 19:00:00,COW_006,0.897,38.63,1,67.4,40.51,44.97,0,-34.571969,-60.918677,57.5,0.69
sana,sana,2026-03-24 19:05:00,COW_006,0.8976,38.54,1,55.4,37.84,46.07,0,-34.57197,-60.918677,163.3,1.96
sana,sana,2026-03-24 19:10:00,COW_006,0.8981,38.04,1,61.5,47.54,62.11,1,-34.57197,-60.918677,0.0,0.0
sana,sana,2026-03-24 19:15:00,COW_006,0.8987,38.39,1,72.5,35.38,49.4,0,-34.57197,-60.918677,2.5,0.03
sana,sana,2026-03-24 19:20:00,COW_006,0.8993,38.56,1,63.4,43.18,61.52,0,-34.571971,-60.918677,67.5,0.81
sana,sana,2026-03-24 19:25:00,COW_006,0.8999,38.67,1,58.6,45.22,63.74,0,-34.57197,-60.918676,105.8,1.27
sana,sana,2026-03-24 19:30:00,COW_006,0.9005,38.69,1,67.1,40.7,57.64,0,-34.57197,-60.918676,60.0,0.72
sana,sana,2026-03-24 19:35:00,COW_006,0.901,39.06,1,72.6,40.11,52.42,0,-34.57197,-60.918676,64.2,0.77
sana,sana,2026-03-24 19:40:00,COW_006,0.9016,39.06,1,52.0,41.64,58.74,0,-34.57197,-60.918676,65.8,0.79
sana,sana,2026-03-24 19:45:00,COW_006,0.9022,37.95,1,57.7,32.02,38.98,0,-34.57197,-60.918675,79.2,0.95
sana,sana,2026-03-24 19:50:00,COW_006,0.9028,38.67,1,57.1,36.58,44.31,0,-34.57197,-60.918675,0.0,0.0
sana,sana,2026-03-24 19:55:00,COW_006,0.9034,38.47,1,61.7,41.5,55.8,0,-34.57197,-60.918675,16.7,0.2
sana,sana,2026-03-24 20:00:00,COW_006,0.9039,38.4,0,61.4,44.1,54.46,0,-34.571969,-60.918675,75.0,0.9
sana,sana,2026-03-24 20:05:00,COW_006,0.9045,38.98,1,57.1,50.19,63.62,0,-34.571969,-60.918675,4.2,0.05
sana,sana,2026-03-24 20:10:00,COW_006,0.9051,38.88,1,66.7,46.38,64.95,0,-34.571969,-60.918675,28.3,0.34
sana,sana,2026-03-24 20:15:00,COW_006,0.9057,38.7,1,66.0,45.73,57.65,0,-34.571969,-60.918674,107.5,1.29
sana,sana,2026-03-24 20:20:00,COW_006,0.9062,38.98,1,65.4,43.27,53.22,0,-34.571969,-60.918675,135.8,1.63
sana,sana,2026-03-24 20:25:00,COW_006,0.9068,38.37,1,55.1,45.66,51.74,0,-34.571968,-60.918675,67.5,0.81
sana,sana,2026-03-24 20:30:00,COW_006,0.9074,38.53,1,58.4,36.94,43.7,0,-34.571969,-60.918675,43.3,0.52
sana,sana,2026-03-24 20:35:00,COW_006,0.908,38.18,1,46.1,43.45,48.4,0,-34.571968,-60.918674,126.7,1.52
sana,sana,2026-03-24 20:40:00,COW_006,0.9086,38.34,1,64.4,39.0,45.14,0,-34.571968,-60.918673,66.7,0.8
sana,sana,2026-03-24 20:45:00,COW_006,0.9091,38.45,1,57.2,41.39,51.01,0,-34.571968,-60.918673,65.0,0.78
sana,sana,2026-03-24 20:50:00,COW_006,0.9097,37.81,0,65.6,40.81,57.66,0,-34.571969,-60.918673,99.2,1.19
sana,sana,2026-03-24 20:55:00,COW_006,0.9103,38.69,1,55.7,37.09,51.36,0,-34.571969,-60.918673,0.0,0.0
sana,sana,2026-03-24 21:00:00,COW_006,0.9109,38.35,1,59.1,40.58,46.32,0,-34.571969,-60.918673,60.8,0.73
sana,sana,2026-03-24 21:05:00,COW_006,0.9115,39.05,1,61.7,38.87,44.04,0,-34.571969,-60.918673,0.0,0.0
sana,sana,2026-03-24 21:10:00,COW_006,0.912,39.12,1,69.4,35.57,50.89,0,-34.571969,-60.918673,65.8,0.79
sana,sana,2026-03-24 21:15:00,COW_006,0.9126,38.15,0,57.0,40.71,54.53,0,-34.571969,-60.918673,60.0,0.72
sana,sana,2026-03-24 21:20:00,COW_006,0.9132,38.78,1,62.3,48.51,58.89,0,-34.571969,-60.918673,48.3,0.58
sana,sana,2026-03-24 21:25:00,COW_006,0.9138,38.66,1,72.8,35.56,46.61,1,-34.571969,-60.918673,0.0,0.0
sana,sana,2026-03-24 21:30:00,COW_006,0.9144,38.62,1,61.7,43.44,62.8,0,-34.571969,-60.918673,133.3,1.6
sana,sana,2026-03-24 21:35:00,COW_006,0.9149,38.33,1,53.8,40.64,57.46,0,-34.571969,-60.918673,16.7,0.2
sana,sana,2026-03-24 21:40:00,COW_006,0.9155,38.57,1,65.6,43.59,56.32,1,-34.571969,-60.918674,147.5,1.77
sana,sana,2026-03-24 21:45:00,COW_006,0.9161,38.28,1,65.6,41.44,48.42,0,-34.571969,-60.918674,95.8,1.15
sana,sana,2026-03-24 21:50:00,COW_006,0.9167,38.64,1,54.3,51.01,64.1,0,-34.571969,-60.918674,33.3,0.4
sana,sana,2026-03-24 21:55:00,COW_006,0.9172,38.57,1,71.7,41.47,48.04,0,-34.571969,-60.918674,37.5,0.45
sana,sana,2026-03-24 22:00:00,COW_006,0.9178,38.48,1,60.7,42.62,47.7,0,-34.57197,-60.918674,97.5,1.17
sana,sana,2026-03-24 22:05:00,COW_006,0.9184,37.6,1,61.4,45.06,50.99,1,-34.57197,-60.918674,38.3,0.46
sana,sana,2026-03-24 22:10:00,COW_006,0.919,38.46,1,56.9,33.1,44.69,0,-34.571969,-60.918674,50.8,0.61
sana,sana,2026-03-24 22:15:00,COW_006,0.9196,38.64,1,63.0,44.46,56.15,0,-34.57197,-60.918674,59.2,0.71
sana,sana,2026-03-24 22:20:00,COW_006,0.9201,38.36,1,65.8,40.12,46.75,0,-34.57197,-60.918674,38.3,0.46
sana,sana,2026-03-24 22:25:00,COW_006,0.9207,38.39,1,61.4,47.04,53.75,0,-34.57197,-60.918674,50.0,0.6
sana,sana,2026-03-24 22:30:00,COW_006,0.9213,38.56,1,68.7,51.14,67.46,0,-34.57197,-60.918674,0.0,0.0
sana,sana,2026-03-24 22:35:00,COW_006,0.9219,38.14,1,62.4,52.65,66.55,0,-34.57197,-60.918673,87.5,1.05
sana,sana,2026-03-24 22:40:00,COW_006,0.9225,38.27,1,63.0,46.7,57.74,0,-34.571968,-60.918673,115.8,1.39
sana,sana,2026-03-24 22:45:00,COW_006,0.923,38.09,1,64.6,45.55,52.51,0,-34.571969,-60.918673,100.8,1.21
sana,sana,2026-03-24 22:50:00,COW_006,0.9236,38.49,1,59.4,45.42,57.01,0,-34.571969,-60.918674,125.8,1.51
sana,sana,2026-03-24 22:55:00,COW_006,0.9242,39.17,1,56.9,46.35,60.04,0,-34.571969,-60.918674,63.3,0.76
sana,sana,2026-03-24 23:00:00,COW_006,0.9248,38.06,1,57.2,47.85,64.17,0,-34.571969,-60.918674,112.5,1.35
sana,sana,2026-03-24 23:05:00,COW_006,0.9253,38.12,1,70.6,45.86,55.94,0,-34.571969,-60.918674,0.0,0.0
sana,sana,2026-03-24 23:10:00,COW_006,0.9259,38.49,0,67.9,38.28,44.4,0,-34.571969,-60.918674,0.0,0.0
sana,sana,2026-03-24 23:15:00,COW_006,0.9265,38.2,1,66.9,43.22,49.25,0,-34.571969,-60.918674,26.7,0.32
sana,sana,2026-03-24 23:20:00,COW_006,0.9271,38.31,1,71.1,54.13,71.96,0,-34.571969,-60.918673,160.8,1.93
sana,sana,2026-03-24 23:25:00,COW_006,0.9277,38.84,1,70.0,41.86,53.33,0,-34.571969,-60.918673,60.8,0.73
sana,sana,2026-03-24 23:30:00,COW_006,0.9282,38.5,1,57.7,49.43,62.19,0,-34.571968,-60.918673,109.2,1.31
sana,sana,2026-03-24 23:35:00,COW_006,0.9288,39.31,1,54.1,55.14,64.34,0,-34.571968,-60.918673,14.2,0.17
sana,sana,2026-03-24 23:40:00,COW_006,0.9294,38.61,1,58.5,43.09,53.98,1,-34.571968,-60.918673,140.8,1.69
